"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000175206.11","NPPA",94.7619050392892,0.306495010513146,0.307520276394805,0.996666021851701,0.31892664767796,0.999786440230717,"Unchanged"
"ENSG00000268154.2","Metazoa_SRP",44.907512033731,0.307415811962675,0.39292999308605,0.782367895991466,0.433998395394997,0.999786440230717,"Unchanged"
"ENSG00000122733.12","PHF24",59.2591416423472,0.307720302070196,0.537292096040369,0.572724416268122,0.566831302806667,0.999786440230717,"Unchanged"
"ENSG00000011332.22","DPF1",7.24368014749554,0.307720710873182,0.804339621364647,0.382575597048298,0.702034466893437,0.999786440230717,"Unchanged"
"ENSG00000101444.13","AHCY",1509.97148560242,0.307883537975361,0.135073830258126,2.27937223211185,0.0226449475251442,0.999786440230717,"Unchanged"
"ENSG00000162543.6","UBXN10",64.0061859326517,0.308099330067903,0.3190273306734,0.965745879569535,0.334171355727334,0.999786440230717,"Unchanged"
"ENSG00000170476.16","MZB1",1320.9373102185,0.308110708017737,0.227718290766901,1.35303451901072,0.176044602891909,0.999786440230717,"Unchanged"
"ENSG00000169583.13","CLIC3",1748.51916946062,0.308221440915109,0.243297426258365,1.26685039646822,0.205208788069011,0.999786440230717,"Unchanged"
"ENSG00000230943.4","LINC02541",9.15737194742523,0.308447703702431,0.842321499888025,0.366187618081024,0.714225080849912,0.999786440230717,"Unchanged"
"ENSG00000225936.2","SLC18A2-AS1",120.4244190828,0.308659869077385,0.388616188426779,0.794253760572667,0.427047716888075,0.999786440230717,"Unchanged"
"ENSG00000235314.1","LINC00957",347.688790148235,0.30878386516323,0.167222200966115,1.84654826559663,0.0648126380345291,0.999786440230717,"Unchanged"
"ENSG00000184925.12","LCN12",43.8219315035723,0.308875683281376,0.434286136850482,0.71122621026173,0.4769440690732,0.999786440230717,"Unchanged"
"ENSG00000154556.20","SORBS2",8.81662252483485,0.309132065945621,1.01226242809209,0.305387276428181,0.760071211187034,0.999786440230717,"Unchanged"
"ENSG00000228110.4","ST13P19",11.8398267463068,0.30915844676969,0.500876340718462,0.617235077077568,0.537079682323224,0.999786440230717,"Unchanged"
"ENSG00000186628.12","FSD2",13.0368440423463,0.309574836268878,0.72160877200386,0.429006475917981,0.667918511913605,0.999786440230717,"Unchanged"
"ENSG00000075340.23","ADD2",406.963045709313,0.309647161172013,0.207640923485842,1.49126268547503,0.135892541590917,0.999786440230717,"Unchanged"
"ENSG00000277610.1","RNVU1-4",12.5984946331557,0.309671567200311,0.774392531170525,0.399889661554755,0.689237787282049,0.999786440230717,"Unchanged"
"ENSG00000147912.13","FBXO10",351.148840969988,0.309792370340853,0.177060164217037,1.74964465728788,0.0801796488279082,0.999786440230717,"Unchanged"
"ENSG00000164142.16","FHIP1A",45.9210342018431,0.310061626893019,0.427506290109324,0.725279683753257,0.468280466787726,0.999786440230717,"Unchanged"
"ENSG00000282978.1","BTF3P16",47.6122916875491,0.310298742301795,0.324201195581694,0.957117822298727,0.338507788971136,0.999786440230717,"Unchanged"
"ENSG00000204147.11","ASAH2B",40.0155299351291,0.310519109706758,0.373685023794447,0.830964823138232,0.405993501746969,0.999786440230717,"Unchanged"
"ENSG00000129521.15","EGLN3",90.7629663249104,0.310710790237727,0.282744054194508,1.09891184492948,0.271806519564685,0.999786440230717,"Unchanged"
"ENSG00000147536.12","GINS4",70.3472854784871,0.310826062102224,0.369874643474564,0.840355151632878,0.400709287100591,0.999786440230717,"Unchanged"
"ENSG00000166313.20","APBB1",3001.18848864785,0.310902986867013,0.196882582555139,1.57912895509658,0.114306481424266,0.999786440230717,"Unchanged"
"ENSG00000221916.4","C19orf73",31.1297620014605,0.311047787098839,0.429949454507186,0.723451986828002,0.469402241855902,0.999786440230717,"Unchanged"
