"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000132780.17","NASP",2502.4441774089,0.291212542230313,0.217363836924726,1.33974697148524,0.18032762100381,0.952216012510467,"Unchanged"
"ENSG00000079691.19","CARMIL1",271.723066688606,0.291449650784373,0.593535954202285,0.49103958862287,0.623398447672005,0.987771717522604,"Unchanged"
"ENSG00000172671.20","ZFAND4",333.360831989097,0.291550509680261,0.44121409937393,0.660791461773236,0.508746059157665,0.978658648877314,"Unchanged"
"ENSG00000184307.17","ZDHHC23",205.627044097885,0.291664400709579,0.411638737019536,0.708544591360305,0.478607131166141,0.978410561983906,"Unchanged"
"ENSG00000215481.9","BCRP3",13.6088052487188,0.291693725034556,1.48082929251735,0.196979980412657,0.843843204166491,0.995592779551107,"Unchanged"
"ENSG00000189292.17","ALKAL2",14.8418353583246,0.291701373070223,1.59156993474565,0.183279016964366,0.854579097561677,0.996025904828364,"Unchanged"
"ENSG00000146733.14","PSPH",125.219191722799,0.291712831207052,0.524678253270032,0.55598422345307,0.578221639914992,0.982525919383183,"Unchanged"
"ENSG00000019485.14","PRDM11",403.220113812825,0.291786879700569,0.297256785147423,0.981598719625049,0.326297578521036,0.969697963125165,"Unchanged"
"ENSG00000170836.13","PPM1D",754.877026597798,0.291954902529609,0.233283411151292,1.25150305839907,0.210750998531018,0.953498719450289,"Unchanged"
"ENSG00000275070.1","Metazoa_SRP",66.3115272610732,0.291994311149756,0.753325677635064,0.387607006927498,0.698306882782183,0.990525615304124,"Unchanged"
"ENSG00000112715.26","VEGFA",409.944680700431,0.292359415725894,0.504825610672522,0.579129524226032,0.562501779877651,0.981446394686477,"Unchanged"
"ENSG00000171606.18","ZNF274",1327.86671851618,0.292758858780453,0.221517262540827,1.32160742428142,0.186298909867455,0.953498719450289,"Unchanged"
"ENSG00000077044.11","DGKD",7321.25812003291,0.292793379493922,0.209762985925224,1.39582957499611,0.162765822047579,0.946882857684424,"Unchanged"
"ENSG00000104064.18","GABPB1",585.671392965173,0.292849412994963,0.290245576090607,1.0089711510488,0.312988469943306,0.966914713982839,"Unchanged"
"ENSG00000131374.15","TBC1D5",1610.36863206937,0.29293868335202,0.231197750435916,1.2670481559604,0.205138071491624,0.953498719450289,"Unchanged"
"ENSG00000161328.11","LRRC56",345.856866481662,0.293133857159732,0.425648306296958,0.688676197750976,0.491027058098859,0.978410561983906,"Unchanged"
"ENSG00000136560.14","TANK",1608.77585666226,0.293176861532124,0.335408707021249,0.874088404370344,0.382070111803545,0.973625998294107,"Unchanged"
"ENSG00000122779.18","TRIM24",842.063834491823,0.293263119538169,0.237712548067463,1.23368800646965,0.21731918476784,0.953498719450289,"Unchanged"
"ENSG00000100445.18","SDR39U1",588.740771368373,0.293347594061684,0.242381961286288,1.21026990830889,0.226175340499866,0.953498719450289,"Unchanged"
"ENSG00000135960.10","EDAR",217.26020692222,0.293512596163513,0.673054360858235,0.436090475350675,0.662771087397833,0.98867133800877,"Unchanged"
"ENSG00000173598.14","NUDT4",1020.51037421209,0.293535203210417,0.560742729694641,0.523475718303589,0.600643244238597,0.986560607578278,"Unchanged"
"ENSG00000086189.11","DIMT1",210.328811376201,0.29377167776476,0.331723444293246,0.88559214857622,0.37583734395694,0.973625998294107,"Unchanged"
"ENSG00000064225.13","ST3GAL6",517.240317670514,0.293789841628794,0.391207734400714,0.75098168004998,0.452663681229984,0.976697190696325,"Unchanged"
"ENSG00000161860.8","SYCE2",99.9479706253719,0.294035400791543,0.494704220326049,0.594366065035287,0.552267300399918,0.981446394686477,"Unchanged"
"ENSG00000068366.21","ACSL4",1662.93989878447,0.294071143266273,0.375111166758826,0.783957315393235,0.433065156847965,0.973625998294107,"Unchanged"
"ENSG00000180228.14","PRKRA",335.358863814976,0.294100949732618,0.33044834850975,0.890005808953045,0.373462766937167,0.973625998294107,"Unchanged"
"ENSG00000099866.16","MADCAM1",200.057485095853,0.294541927990515,0.623547468485885,0.47236488459448,0.636666364442039,0.987771717522604,"Unchanged"
"ENSG00000238160.2","LINC02863",350.581287366475,0.294663189511965,0.5767087486732,0.510939343628616,0.609393530611755,0.986560607578278,"Unchanged"
"ENSG00000198060.10","MARCHF5",662.652301100153,0.294772151485269,0.305683178135566,0.964306093921012,0.334892486566735,0.97347503029865,"Unchanged"
"ENSG00000151348.16","EXT2",1067.8061757949,0.29480521582137,0.187363076372696,1.57344350620585,0.115616159798412,0.922626902382349,"Unchanged"
"ENSG00000228502.1","EEF1A1P11",368.52870324101,0.294952243462294,0.538770667007965,0.547454160970373,0.584066754457844,0.98304290132061,"Unchanged"
"ENSG00000228013.1","IL6R-AS1",32.7818266834688,0.295021570561028,0.908777947161741,0.32463548601991,0.745456966667397,0.994709300056132,"Unchanged"
"ENSG00000125637.16","PSD4",19995.899555226,0.295046927588084,0.27919941923136,1.05676053481899,0.290620889873196,0.962408610170814,"Unchanged"
"ENSG00000136052.10","SLC41A2",31.6838930205147,0.29512220851579,1.0654521945235,0.276992445116486,0.781785907197809,0.994709300056132,"Unchanged"
"ENSG00000108599.15","AKAP10",1406.79517001446,0.295390244421992,0.281786472918757,1.04827687916431,0.294511058885551,0.962595803033581,"Unchanged"
"ENSG00000119328.12","ABITRAM",441.680205079576,0.295394896291731,0.317936443879828,0.929100460101337,0.352837026058921,0.973625998294107,"Unchanged"
"ENSG00000172339.10","ALG14",92.3087690773243,0.295445337691639,0.541299473199451,0.545807547059586,0.58519823492923,0.98304290132061,"Unchanged"
"ENSG00000104835.15","SARS2",65.9013778783926,0.295485694275544,0.704723620185247,0.419293019010589,0.675001997870299,0.98867133800877,"Unchanged"
"ENSG00000122507.21","BBS9",284.946653463294,0.295564221181005,0.305548388363806,0.967323777303273,0.333382200891265,0.971292403895725,"Unchanged"
"ENSG00000138834.15","MAPK8IP3",10233.0212191345,0.295579493951882,0.214663457105213,1.37694369567061,0.168529656265854,0.947610043584338,"Unchanged"
"ENSG00000139547.8","RDH16",64.9107487028714,0.295709269631277,0.655632845214863,0.451028760669194,0.651968820465247,0.988649292070445,"Unchanged"
"ENSG00000130751.10","NPAS1",23.4575803319826,0.295953302499603,1.18048522760563,0.250704791198348,0.802042356123115,0.994709300056132,"Unchanged"
"ENSG00000163468.15","CCT3",4794.37176880771,0.295982701539552,0.235827731216075,1.25508013842681,0.209449669766234,0.953498719450289,"Unchanged"
"ENSG00000166788.10","SAAL1",305.842303479796,0.296410389348691,0.289378406389182,1.02430030300897,0.30569345487595,0.963980512589817,"Unchanged"
"ENSG00000150687.12","PRSS23",601.997643631544,0.296575428811292,0.504317590259346,0.588072743325843,0.556483467339072,0.981446394686477,"Unchanged"
"ENSG00000124193.16","SRSF6",3262.93003767512,0.296581780950771,0.249183768458904,1.1902130816345,0.233962652845833,0.953498719450289,"Unchanged"
"ENSG00000162521.19","RBBP4",3132.40213347199,0.296598940012433,0.172005585280594,1.72435644766179,0.0846435147893457,0.886401850850631,"Unchanged"
"ENSG00000108946.17","PRKAR1A",4375.61200010792,0.296775406292916,0.349175231029352,0.849932583757548,0.395362568712253,0.973625998294107,"Unchanged"
"ENSG00000101474.12","APMAP",7044.98729475807,0.296974373263205,0.339472249925595,0.874811927420562,0.381676246295538,0.973625998294107,"Unchanged"
"ENSG00000274523.5","RCC1L",1286.35134031816,0.29698300429382,0.278508705769271,1.06633293014493,0.286273168573982,0.962408610170814,"Unchanged"
"ENSG00000131634.14","TMEM204",2442.00726203806,0.297131186105025,0.48441492132004,0.613381572341614,0.539624067782184,0.981446394686477,"Unchanged"
"ENSG00000141582.15","CBX4",3620.47623662186,0.297418515443486,0.188214883150504,1.58020721031747,0.114059421090871,0.922626902382349,"Unchanged"
"ENSG00000211872.1","TRAJ17",11.9063315873506,0.297422339593374,1.59665056703957,0.186278917712621,0.85222603933301,0.995592779551107,"Unchanged"
"ENSG00000101695.9","RNF125",1521.37281188331,0.297609262351884,0.37132857304873,0.801471483620055,0.422858746334789,0.973625998294107,"Unchanged"
"ENSG00000110756.18","HPS5",703.602253964243,0.297676327719381,0.305384685363532,0.974758532390138,0.329680051037431,0.970421370724909,"Unchanged"
"ENSG00000124459.12","ZNF45",355.253872217015,0.297790046293249,0.354345815823793,0.840393855366792,0.400687593223193,0.973625998294107,"Unchanged"
"ENSG00000166068.13","SPRED1",69.0266360901431,0.297822704467522,0.81655298247876,0.364731635127264,0.715311741580023,0.992564354595536,"Unchanged"
"ENSG00000065057.9","NTHL1",393.04146335632,0.298051386740293,0.378335977731288,0.787795515846982,0.430816324405133,0.973625998294107,"Unchanged"
"ENSG00000018610.15","STEEP1",546.084247500158,0.298091714631046,0.281239543195069,1.05992105962243,0.289180513907713,0.962408610170814,"Unchanged"
"ENSG00000205356.10","TECPR1",7222.35292642077,0.298149669376705,0.251766489039877,1.18423095350661,0.236321652319538,0.953498719450289,"Unchanged"
"ENSG00000222009.9","BTBD19",331.923661832448,0.298167753953676,0.366570374045075,0.813398395138751,0.415989679172701,0.973625998294107,"Unchanged"
"ENSG00000166452.12","AKIP1",268.915161033272,0.298256386539404,0.393178853067244,0.758576877196379,0.448105709053684,0.9751637167941,"Unchanged"
"ENSG00000174721.10","FGFBP3",107.211277998132,0.298469427936031,0.408651905877636,0.730375714986637,0.465160558502084,0.978410561983906,"Unchanged"
"ENSG00000117906.14","RCN2",471.77305242615,0.298504091320649,0.447892857974266,0.666463164138689,0.505115100866303,0.978410561983906,"Unchanged"
"ENSG00000107164.17","FUBP3",959.609729079745,0.298561225106434,0.356132593478977,0.838342882884879,0.401838158110484,0.973625998294107,"Unchanged"
"ENSG00000113838.13","TBCCD1",280.670421320218,0.298607879800173,0.34355823701436,0.869162335897339,0.384758345101849,0.973625998294107,"Unchanged"
"ENSG00000209582.1","SNORA48",19.0154701834268,0.298809142102075,1.37441985130848,0.217407469644448,0.827890810479484,0.995592779551107,"Unchanged"
"ENSG00000170364.13","SETMAR",214.380080029157,0.298853183183455,0.440293853252386,0.678758472269987,0.497290910382135,0.978410561983906,"Unchanged"
"ENSG00000248489.4","CHD1-DT",382.97698923928,0.299120399861641,0.375621692725805,0.796334199153913,0.425837812846804,0.973625998294107,"Unchanged"
"ENSG00000061273.18","HDAC7",9543.09854990406,0.299163746246729,0.243877205977107,1.22669826828675,0.219936018831325,0.953498719450289,"Unchanged"
"ENSG00000284433.1","MIR1914",141.802703969299,0.299372231598173,0.422978517594143,0.707771716873403,0.479087032876728,0.978410561983906,"Unchanged"
"ENSG00000169018.6","FEM1B",944.82882832061,0.29956877962079,0.371552239271033,0.806262883002748,0.42009128725314,0.973625998294107,"Unchanged"
"ENSG00000189007.16","ADAT2",436.786524356431,0.299587095597634,0.430071155468395,0.696598904130992,0.486053841865253,0.978410561983906,"Unchanged"
"ENSG00000123562.18","MORF4L2",1442.75919874204,0.299753381664621,0.273994427615588,1.09401269315292,0.273949411265985,0.960403805128002,"Unchanged"
"ENSG00000154217.16","PITPNC1",3633.65568638495,0.300043216475563,0.214369546928029,1.39965410560996,0.161616923329687,0.946882857684424,"Unchanged"
"ENSG00000183571.11","PGPEP1L",5.84674718449201,0.300119584044779,2.36526947869899,0.126886000410346,0.89903062713014,0.999601456518654,"Unchanged"
"ENSG00000108515.18","ENO3",550.810226104679,0.300150825034924,0.352195254077712,0.85222847712961,0.394087294034677,0.973625998294107,"Unchanged"
"ENSG00000245213.7","GALNT7-DT",101.445722270857,0.300211375196196,0.486244186328882,0.617408667572514,0.536965206397217,0.981446394686477,"Unchanged"
"ENSG00000100014.20","SPECC1L",1110.83060962265,0.300316088790196,0.223742309770432,1.34224094270919,0.179517885184221,0.951836760277825,"Unchanged"
"ENSG00000183340.7","JRKL",160.784204629979,0.30031963885869,0.594001365617435,0.505587455251929,0.613146289927163,0.987160951796543,"Unchanged"
"ENSG00000099999.15","RNF215",278.810352682063,0.300348702545918,0.381727240100988,0.786814958414965,0.431390195663185,0.973625998294107,"Unchanged"
"ENSG00000167588.13","GPD1",32.0898242843492,0.300362379687029,0.927643733310531,0.323790663270165,0.746096525365048,0.994709300056132,"Unchanged"
"ENSG00000234171.5","RNASEH1-DT",222.247954693318,0.300391859980251,0.385627045733918,0.778969896700453,0.435997447880792,0.973625998294107,"Unchanged"
"ENSG00000227456.9","LINC00310",10.1219265031666,0.300436086122698,1.34998157984682,0.222548285552747,0.82388708911376,0.995592779551107,"Unchanged"
"ENSG00000198643.7","FAM3D",8.09015852497749,0.300464539903347,2.43077088372083,0.123608745651676,0.901625067568716,0.999601456518654,"Unchanged"
"ENSG00000117697.15","NSL1",1067.38523293119,0.300542088495985,0.251717024976311,1.19396806205011,0.232490461505275,0.953498719450289,"Unchanged"
"ENSG00000189042.14","ZNF567",200.981468049662,0.300609324551448,0.445664138373397,0.674519887663889,0.499980846232218,0.978410561983906,"Unchanged"
"ENSG00000182287.15","AP1S2",2782.16293878696,0.300673288933754,0.392195055720495,0.766642221894899,0.443294264791606,0.974479490707265,"Unchanged"
"ENSG00000103423.14","DNAJA3",1621.35520411196,0.300814187967063,0.199538742639653,1.50754777737726,0.131670307057763,0.92572603940847,"Unchanged"
"ENSG00000102158.22","MAGT1",1522.27728642927,0.300947984858389,0.347689860159493,0.865564456554292,0.386729054313198,0.973625998294107,"Unchanged"
