"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000135315.12","CEP162",466.053595174351,0.139419574626634,0.136554174042993,1.02098361770134,0.307262200385856,0.693513113937023,"Unchanged"
"ENSG00000145604.17","SKP2",775.792772349729,0.139517229334744,0.108030086174455,1.29146642639386,0.19654198972092,0.606591056270783,"Unchanged"
"ENSG00000107669.19","ATE1",807.372196401906,0.139528978148546,0.109629856288665,1.27272791256019,0.203114609218713,0.612210836167591,"Unchanged"
"ENSG00000135316.19","SYNCRIP",2017.56077608887,0.139583965739361,0.131763849735323,1.05934948029938,0.289440648320046,0.680205165340568,"Unchanged"
"ENSG00000136463.9","TACO1",181.505113584039,0.139640817421286,0.186234652791585,0.749811140559102,0.453368458103283,0.772432511967007,"Unchanged"
"ENSG00000182952.5","HMGN4",3185.92308780173,0.139742967595404,0.0890875881703523,1.56860198446712,0.116740709767547,0.519395271432453,"Unchanged"
"ENSG00000117262.19","GPR89A",190.340045479379,0.139743887881424,0.122048191518985,1.14498941886973,0.252213540555631,0.656118996619501,"Unchanged"
"ENSG00000203739.6","PRDX6-AS1",306.075325301651,0.139809048176782,0.141795183802761,0.985992926045066,0.324136584174175,0.703095836070118,"Unchanged"
"ENSG00000162601.12","MYSM1",1613.35754871896,0.139821264723151,0.146352307215263,0.955374516354526,0.339388336429506,0.712091107839225,"Unchanged"
"ENSG00000049541.11","RFC2",1354.32394545128,0.139841079077875,0.106404773620077,1.31423689295354,0.188766496754372,0.600537530069134,"Unchanged"
"ENSG00000120860.11","WASHC3",1142.04444432347,0.139885907008598,0.116265135738774,1.20316297847788,0.228913258179537,0.634734941041243,"Unchanged"
"ENSG00000282608.2","ADORA3",106.759705500798,0.139928827499403,0.299087946071307,0.467851778506788,0.639890589703057,0.867782389502108,"Unchanged"
"ENSG00000187653.11","TMSB4XP8",818.451313260389,0.139936741879134,0.147836758783306,0.946562566920505,0.343861726136138,0.714570919530281,"Unchanged"
"ENSG00000155090.15","KLF10",1432.83421788625,0.139944712427296,0.170822907374017,0.819238558683976,0.412650319592596,0.749605157553489,"Unchanged"
"ENSG00000157470.12","FAM81A",30.5016336650459,0.140019713668598,0.26499900714591,0.528378257626838,0.597236825130249,0.848540744061863,"Unchanged"
"ENSG00000163138.19","PACRGL",219.098113587536,0.1400537224366,0.154017215482274,0.909338102224807,0.363171683962899,0.724628328142077,"Unchanged"
"ENSG00000185040.14","SPDYE16",42.3510571021908,0.140107135517809,0.311872428258474,0.449245020793216,0.653254913728999,0.874077863114774,"Unchanged"
"ENSG00000169122.12","FAM110B",44.5529948879645,0.140107582726488,0.263027412342639,0.532672931230354,0.594260007114749,0.847427531442532,"Unchanged"
"ENSG00000146776.15","ATXN7L1",1304.62254755718,0.140111289330977,0.0843103594447108,1.66185140537634,0.0965425722082063,0.494686488255317,"Unchanged"
"ENSG00000122557.11","HERPUD2",3743.30789957733,0.140152184669454,0.0911311737485835,1.53791703655779,0.124068901178753,0.53087958220511,"Unchanged"
"ENSG00000163590.14","PPM1L",626.853373201595,0.14015635382879,0.161723609958282,0.866641264469324,0.386138596693912,0.734957269220323,"Unchanged"
"ENSG00000145982.13","FARS2",718.412144096769,0.140177187705888,0.10509509031221,1.3338129049555,0.182265180585923,0.591647683116148,"Unchanged"
"ENSG00000196839.14","ADA",2476.13741924705,0.14017838030407,0.133970392614993,1.04633850485844,0.295404773834902,0.68432980422626,"Unchanged"
"ENSG00000224411.3","HSP90AA2P",74.9072270717268,0.140205714619858,0.261021052534475,0.537143319508069,0.591168619768524,0.84696408997448,"Unchanged"
"ENSG00000163754.18","GYG1",1548.09490143817,0.140405640418407,0.103609026348382,1.35514872947747,0.17537017587996,0.585075948746715,"Unchanged"
"ENSG00000179051.14","RCC2",7164.74772651665,0.140426533230287,0.0929660343713639,1.51051439571292,0.130912218900616,0.538697942593071,"Unchanged"
"ENSG00000257242.9","LINC01619",145.631616435129,0.140518919336393,0.170610653749709,0.823623356736787,0.410153600396847,0.748335128144064,"Unchanged"
"ENSG00000257727.6","CNPY2",121.028883008621,0.140640401154543,0.117374431594252,1.19822008289436,0.230831349007747,0.635852185644844,"Unchanged"
"ENSG00000115839.19","RAB3GAP1",2086.12337855837,0.140671348567942,0.0852555098978037,1.64999715251912,0.0989435184634987,0.497867427867574,"Unchanged"
"ENSG00000110497.15","AMBRA1",2937.98008250502,0.140680746666667,0.077695016091702,1.81067916249125,0.070190530228988,0.448524385807202,"Unchanged"
"ENSG00000156671.15","SAMD8",1232.55485405501,0.140820597140409,0.126631575135435,1.11204963682872,0.266116809082286,0.665499042085112,"Unchanged"
"ENSG00000171466.10","ZNF562",931.606388064444,0.141121277388787,0.0868167615998102,1.62550727288468,0.104054515423071,0.504313295864904,"Unchanged"
