"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000144401.14","METTL21A",407.719914503642,-0.149949087337782,0.156669023622959,-0.957107434962071,0.338513031289259,0.688710032101155,"Unchanged"
"ENSG00000112234.9","FBXL4",632.708642434129,-0.149939926762836,0.133101763803856,-1.12650593408959,0.25995143024657,0.62380755897827,"Unchanged"
"ENSG00000172273.13","HINFP",994.967703612633,-0.149932736245666,0.0901104546686567,-1.66387725816034,0.0961369605986428,0.411908187579419,"Unchanged"
"ENSG00000277363.5","SRCIN1",3300.53821470996,-0.149926979703784,0.195652856259822,-0.766290779341776,0.443503303503949,0.76055712854069,"Unchanged"
"ENSG00000039068.20","CDH1",13230.3472693186,-0.149807678800692,0.169376390761925,-0.884466117897509,0.37644464487016,0.717452352449738,"Unchanged"
"ENSG00000137673.9","MMP7",128.971527782378,-0.149786000447302,0.466546506357579,-0.321052667646601,0.748170478744004,0.914828960995828,"Unchanged"
"ENSG00000108840.16","HDAC5",2787.21612700155,-0.14969488848806,0.0841144369601178,-1.77965749873635,0.0751320300189526,0.36573606210193,"Unchanged"
"ENSG00000108622.11","ICAM2",137.24537592221,-0.149586793209914,0.419604511353062,-0.356494721011351,0.721470104787805,0.904282222719446,"Unchanged"
"ENSG00000004487.18","KDM1A",3359.6767540381,-0.149579569218573,0.0911194775698259,-1.64157623823017,0.100677855415463,0.421148255260909,"Unchanged"
"ENSG00000047597.7","XK",174.229872387483,-0.149514893159782,0.274326207395403,-0.545025918519981,0.585735691811455,0.839138674067543,"Unchanged"
"ENSG00000123338.13","NCKAP1L",2109.91655918753,-0.149427214852781,0.434835591331601,-0.343640718081951,0.731116498890019,0.907548487424375,"Unchanged"
"ENSG00000162601.12","MYSM1",1855.79732683467,-0.149319189783,0.160697319975454,-0.929195270996482,0.35278789776599,0.700041311214654,"Unchanged"
"ENSG00000203497.3","PDCD4-AS1",107.918953636439,-0.149088454478861,0.379882244371543,-0.392459654768822,0.694718615917271,0.89270993597488,"Unchanged"
"ENSG00000184992.13","BRI3BP",960.569099368602,-0.149088156406908,0.259687711503975,-0.574105549867831,0.565896377993233,0.829506784659454,"Unchanged"
"ENSG00000182534.14","MXRA7",1836.74531884603,-0.14907660623924,0.154605942283251,-0.964235940984204,0.334927648955844,0.685661250228113,"Unchanged"
"ENSG00000100399.16","CHADL",205.84500164591,-0.149075493638085,0.324423906188124,-0.459508349399013,0.645869157649529,0.868680929410441,"Unchanged"
