"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000169704.5","GP9",1345.39308468396,-0.721352277798462,0.711758555622494,-1.01347889969173,0.310831469706649,0.558504604451956,"Unchanged"
"ENSG00000233554.6","B4GALT1-AS1",19.8312069023641,-0.721177177661181,0.898174823148777,-0.802936309362261,0.422011548162619,0.661028030265248,"Unchanged"
"ENSG00000035862.13","TIMP2",5560.11000114893,-0.721176819112529,0.269724741285882,-2.67375108295369,0.0075008102963931,0.0710982470149826,"Unchanged"
"ENSG00000225873.4","C3orf86P",589.75700408278,-0.721162973694653,0.567042492632212,-1.27179705765438,0.203445234671348,0.445263293804063,"Unchanged"
"ENSG00000143995.20","MEIS1",131.338046525459,-0.721036122036283,0.581233137100286,-1.24052824247678,0.214780074679698,0.459006726087424,"Unchanged"
"ENSG00000163219.12","ARHGAP25",15194.5696247603,-0.72076405465603,0.271714706369604,-2.65265014281413,0.00798626005362609,0.0741034557285364,"Unchanged"
"ENSG00000128692.8","EIF2S2P4",32.8477062576537,-0.720644268521951,0.45589407523496,-1.5807274269808,0.113940374423784,0.321364646782138,"Unchanged"
"ENSG00000102543.14","CDADC1",235.22887434384,-0.720330916811342,0.259840521874931,-2.77220393344984,0.00556781426290379,0.0594158984190749,"Unchanged"
"ENSG00000290871.1","GTF2IP1",37.4705978449677,-0.720237502408606,0.557404804749529,-1.29212646943768,0.196313350643553,0.435345916681735,"Unchanged"
"ENSG00000136492.10","BRIP1",38.3832201567632,-0.720136202350731,0.710681798626982,-1.01330328670583,0.310915318116476,0.558542373960417,"Unchanged"
"ENSG00000254593.1","OR7E126P",38.9797422541227,-0.720121459580123,0.756843171842537,-0.951480420741572,0.341360553017025,0.588248493195003,"Unchanged"
"ENSG00000213371.4","NAP1L1P3",14.829959557066,-0.720020935334259,0.724314639962276,-0.994072044949635,0.320187793978764,0.566711237558669,"Unchanged"
"ENSG00000241163.10","LINC00877",888.084391202565,-0.719704968333496,0.364429796992587,-1.97487959072714,0.0482818140176778,0.201177230757816,"Unchanged"
"ENSG00000161914.10","ZNF653",435.195460162141,-0.719632968211242,0.350645402339268,-2.05230972204495,0.0401395717757379,0.181007301235996,"Unchanged"
"ENSG00000253616.5","CHILL1",397.737820400817,-0.719323539435543,0.630873143228167,-1.14020314092747,0.254201679249612,0.500812937302417,"Unchanged"
"ENSG00000269220.1","LINC00528",971.140282793706,-0.719313625776531,0.273588043107493,-2.62918517054458,0.00855897419768884,0.0771027322483506,"Unchanged"
"ENSG00000138629.16","UBL7",3494.00747918854,-0.719163733050908,0.32864493744367,-2.18826962205731,0.0286499683159065,0.150382484617506,"Unchanged"
"ENSG00000140022.14","STON2",296.768054211224,-0.719073701012771,0.499064947533672,-1.44084192762156,0.149629345327104,0.374329577950168,"Unchanged"
"ENSG00000106617.16","PRKAG2",1317.2644197982,-0.718511461917141,0.301058815490619,-2.38661492355313,0.0170042917604521,0.112421841191958,"Unchanged"
"ENSG00000269386.6","RAB11B-AS1",85.7901920899772,-0.71814733963658,0.427711465203987,-1.67904626847933,0.0931430267724156,0.286323944770369,"Unchanged"
"ENSG00000124019.10","FAM124B",37.0574438040998,-0.718080605351865,0.697313173929873,-1.02978207238643,0.303112318279156,0.550297439848788,"Unchanged"
"ENSG00000164136.17","IL15",216.968116715096,-0.717871288584087,0.545978214405746,-1.31483504221031,0.188565347625181,0.427062246573321,"Unchanged"
"ENSG00000246731.3","MGC16275",101.855830577471,-0.717170732010805,0.493689199323154,-1.4526765685659,0.146313575674174,0.369548851668731,"Unchanged"
"ENSG00000101460.13","MAP1LC3A",818.002793681917,-0.71683751515162,0.549449159014005,-1.30464757910995,0.192012879054327,0.431150327000967,"Unchanged"
"ENSG00000125257.16","ABCC4",377.054590981205,-0.716828506512546,0.396806528779627,-1.80649373062772,0.0708412525496319,0.246820737687195,"Unchanged"
"ENSG00000178726.7","THBD",1133.38453356088,-0.716647226024281,0.58810444117648,-1.21857135543928,0.223006926561286,0.468918528950207,"Unchanged"
"ENSG00000140104.14","CLBA1",87.4556894606963,-0.716417970167221,0.45650242486514,-1.56936290180466,0.116563403163956,0.325090510901738,"Unchanged"
"ENSG00000130159.15","ECSIT",1858.28119526493,-0.716238682816418,0.350729381842271,-2.04214052171575,0.0411375943575562,0.183441253862455,"Unchanged"
"ENSG00000152229.18","PSTPIP2",1360.73199279838,-0.716214352117733,0.354646213372345,-2.01951783245399,0.0434334257644712,0.189482462183769,"Unchanged"
"ENSG00000085449.15","WDFY1",877.801366246835,-0.715659626663514,0.423406389124357,-1.69024286134076,0.0909815015016825,0.282762272410276,"Unchanged"
"ENSG00000249790.3","LINC02972",5704.10611940597,-0.715350628936286,0.963252955439449,-0.742640471432484,0.457699378986581,0.686405958256115,"Unchanged"
"ENSG00000203618.6","GP1BB",4131.91152237016,-0.715019537085588,0.698948005724308,-1.02299388685518,0.306310736197086,0.55361221788387,"Unchanged"
"ENSG00000171476.23","HOPX",875.071131500436,-0.71498934903541,0.410219228595622,-1.74294450185371,0.0813433095453508,0.26511221409518,"Unchanged"
"ENSG00000150991.16","UBC",45220.2506768439,-0.714551446909939,0.324011423409136,-2.20532794613127,0.027431090168357,0.146991130368693,"Unchanged"
"ENSG00000212283.1","SNORD89",283.498779846084,-0.714452261590744,0.471405701691343,-1.51557832038811,0.129626012392963,0.345361347010496,"Unchanged"
"ENSG00000141505.12","ASGR1",663.506236104034,-0.714298161094655,0.398743568133325,-1.79137224567299,0.0732335796663244,0.251427373165313,"Unchanged"
"ENSG00000143320.9","CRABP2",91.043065774378,-0.713907414643465,0.518418361092898,-1.37708744176894,0.168485214875645,0.39960535541123,"Unchanged"
"ENSG00000274536.9","MIR223HG",8591.90428034271,-0.713840681345885,0.317838044286565,-2.24592585493725,0.0247087574918572,0.138079121763676,"Unchanged"
"ENSG00000168461.13","RAB31",4145.50521076646,-0.71367669688758,0.342316158762633,-2.08484665014734,0.0370832226394986,0.173703504268786,"Unchanged"
"ENSG00000182518.14","FAM104B",258.22157936101,-0.712711404025917,0.300834342420124,-2.36911583395819,0.017830668098825,0.115640301459329,"Unchanged"
"ENSG00000172403.11","SYNPO2",37.9308450156847,-0.712512500262947,0.847400589479044,-0.840821341298544,0.40044802949796,0.64366906185435,"Unchanged"
"ENSG00000151164.19","RAD9B",53.8408719572154,-0.712488864612903,0.551389872736854,-1.29216893497957,0.196298647243349,0.435345916681735,"Unchanged"
