"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000144130.12","NT5DC4",19.3655056254101,-6.41920517078397,1.444740093253,-4.44315569337484,8.86489681441904e-06,0.0116165607856147,"Down-regulated"
"ENSG00000227802.1","DNAJB3",17.2259395786859,-6.28445050310728,1.63322563756908,-3.84787647128854,0.000119146100147897,0.0349542648433891,"Down-regulated"
"ENSG00000105696.9","TMEM59L",82.9614689906706,-6.03479539413892,1.15161230725385,-5.24030123343295,1.60314683401277e-07,0.000787786354233874,"Down-regulated"
"ENSG00000144119.4","C1QL2",56.1967775962491,-5.98262554088183,1.39947904202602,-4.27489470097445,1.9122765149979e-05,0.0162534115969195,"Down-regulated"
"ENSG00000115353.11","TACR1",18.7031060716598,-5.84803100719339,1.34223084978794,-4.35694873807833,1.31888141030216e-05,0.0129619665004496,"Down-regulated"
"ENSG00000200530.1","SNORD35B",19.5930484742197,-5.80202463837665,1.48205044883096,-3.91486311613298,9.04555110202613e-05,0.0292742262891447,"Down-regulated"
"ENSG00000268521.1","VN1R83P",17.2640843440072,-5.56968979114732,1.49944623542488,-3.71449783230747,0.000203607615084116,0.0482182082179927,"Down-regulated"
"ENSG00000232725.1","PLXNB3-AS1",21.6438251197656,-5.55625376234127,1.32939164899916,-4.17954616047449,2.92091428163967e-05,0.0185204810064224,"Down-regulated"
"ENSG00000243704.3","RN7SL105P",19.7921513879508,-5.55473512735116,1.4366726020294,-3.86638898765432,0.00011045870884743,0.0334027135554627,"Down-regulated"
"ENSG00000257446.4","ZNF878",17.365209088739,-5.52701472000011,1.03658385352003,-5.33195139132398,9.71629503173833e-08,0.000636611650479495,"Down-regulated"
"ENSG00000232455.2","LARS2-AS1",20.5145117440209,-5.52404159885633,1.45416044619024,-3.7987841117043,0.000145407680020789,0.0402553994153327,"Down-regulated"
"ENSG00000197410.14","DCHS2",42.5077454892336,-5.50973667283301,1.39757922207461,-3.94234300697042,8.06894666533703e-05,0.0290373668179485,"Down-regulated"
"ENSG00000172209.6","GPR22",17.7831152724106,-5.33106952629359,1.30224039737112,-4.09376758473752,4.24419752527666e-05,0.020217891009994,"Down-regulated"
"ENSG00000149596.7","JPH2",69.1307998437096,-5.26659258303842,1.12315714990171,-4.68909678712307,2.74413580134398e-06,0.00599319259013525,"Down-regulated"
"ENSG00000240303.8","ACAD11",30.7988502553986,-5.00608227308693,1.22190566904191,-4.09694659736883,4.18635428733129e-05,0.020217891009994,"Down-regulated"
"ENSG00000289037.2","LINC01530",31.8950153670908,-4.82170109468665,1.30350237960226,-3.69903513038305,0.000216420646922644,0.0495691907364008,"Down-regulated"
"ENSG00000164920.10","OSR2",36.5744073801445,-4.67016305050185,1.13659361823321,-4.10891190622856,3.97527667907265e-05,0.020217891009994,"Down-regulated"
"ENSG00000284484.1","CPHXL2",32.7485062402977,-4.65334141704851,1.10003151797785,-4.23018917276351,2.33494871385634e-05,0.0162534115969195,"Down-regulated"
"ENSG00000266315.1","MIR4668",18.8723141064525,-4.63361261829533,1.24053840946397,-3.73516255760069,0.000187593970464252,0.0466752795372828,"Down-regulated"
"ENSG00000206760.1","SNORA6",19.9388889583538,-4.47876119228545,1.19353622084389,-3.75251384421225,0.00017507016057143,0.0452786720551583,"Down-regulated"
"ENSG00000256898.1","ARPC3P4",10.9507411108273,-4.17108449885524,1.04491769605066,-3.99178281181393,6.55784199328918e-05,0.0258907585461212,"Down-regulated"
"ENSG00000148795.7","CYP17A1",60.0767435439932,-4.00570270020457,0.87704494664466,-4.56727185479982,4.94113006217981e-06,0.00833924824774543,"Down-regulated"
"ENSG00000150656.15","CNDP1",33.4140203482995,-3.6515628249274,0.92775262928798,-3.93592290622755,8.28775772759504e-05,0.0290900296238586,"Down-regulated"
"ENSG00000149021.7","SCGB1A1",8360.92111074352,-3.61367363467942,0.847321439112913,-4.26482025341255,2.00063195927615e-05,0.0162534115969195,"Down-regulated"
"ENSG00000102313.9","ITIH6",73.225647271896,-3.57510882223862,0.7472444107579,-4.78439018180481,1.71507235513108e-06,0.00481592317320809,"Down-regulated"
"ENSG00000142408.7","CACNG8",69.2464159252138,-3.51980577895361,0.914389704176253,-3.8493497497596,0.000118431802901567,0.0349542648433891,"Down-regulated"
"ENSG00000153822.15","KCNJ16",119.371142822398,-3.51133721570719,0.95107580705059,-3.69196355293308,0.000222529360332667,0.0497049671215785,"Down-regulated"
"ENSG00000212498.1","SNORD86",46.785601530616,-3.49147049642718,0.941756132755011,-3.70740404547539,0.00020939471666296,0.0489983636991327,"Down-regulated"
"ENSG00000147231.14","RADX",84.7259157680475,-3.40397045727967,0.832050519698909,-4.09106223323009,4.29401873902587e-05,0.020217891009994,"Down-regulated"
"ENSG00000155428.12","TRIM74",75.6115008590256,-3.05326591523926,0.759951778872788,-4.01771007072063,5.87664392100576e-05,0.0245768750875083,"Down-regulated"
"ENSG00000117983.17","MUC5B",15189.5688674859,-3.01172222759309,0.700403800074323,-4.29997985058548,1.70813639325653e-05,0.0159881566408811,"Down-regulated"
"ENSG00000230710.2","LINC00332",310.428536639391,-2.54904650637805,0.633495737830392,-4.02377846314811,5.72717942431086e-05,0.0244724866878814,"Down-regulated"
"ENSG00000122477.14","LRRC39",50.8300238492213,-2.29919042889438,0.62214881241951,-3.69556347773602,0.000219399653747806,0.0495691907364008,"Down-regulated"
"ENSG00000146205.15","ANO7",338.836632340077,-1.96751001912955,0.431377121613948,-4.56099760638287,5.09111614636473e-06,0.00833924824774543,"Down-regulated"
"ENSG00000221843.6","C2orf16",108.375398149504,-1.82777530370406,0.431165444447396,-4.23915071869136,2.24366989687222e-05,0.0162534115969195,"Down-regulated"
"ENSG00000184471.9","C1QTNF8",458.056333446203,-1.80021837991082,0.460206789508724,-3.91175971530662,9.1626050929455e-05,0.0292742262891447,"Down-regulated"
"ENSG00000233725.7","NRAD1",307.79725460294,-1.76235282591062,0.355821502454221,-4.9529126647914,7.31107935022028e-07,0.00239510959513216,"Down-regulated"
"ENSG00000132821.12","VSTM2L",3076.2335125244,-1.73978239532251,0.414114200910561,-4.20121404070916,2.6548743758609e-05,0.0173947369106406,"Down-regulated"
"ENSG00000185567.7","AHNAK2",2555.89366144221,-1.62791047036841,0.380219306205232,-4.28150397362965,1.85634408073795e-05,0.0162534115969195,"Down-regulated"
"ENSG00000149591.17","TAGLN",698.118422059812,-1.46351119693234,0.353225380285057,-4.14327870707159,3.42375436136596e-05,0.020217891009994,"Down-regulated"
"ENSG00000166033.13","HTRA1",296.46704077382,-1.41731221694295,0.320795649887625,-4.41811544963105,9.95652365002212e-06,0.0122315893040522,"Down-regulated"
"ENSG00000188290.11","HES4",1717.13457899064,-1.39144293930737,0.340234391818515,-4.08965987203783,4.32006218162265e-05,0.020217891009994,"Down-regulated"
"ENSG00000183579.16","ZNRF3",213.393130263089,-1.32529639674829,0.285031663462797,-4.64964622051991,3.32504883065353e-06,0.00653571598153257,"Down-regulated"
"ENSG00000136895.19","GARNL3",165.038584646506,-1.30012131477761,0.335177779602996,-3.87890067270435,0.000104929585676037,0.0322264990007529,"Down-regulated"
"ENSG00000244486.9","SCARF2",1777.26722535137,-1.2672640566042,0.333034371450609,-3.80520500356867,0.000141686790495457,0.0397856507711243,"Down-regulated"
"ENSG00000257337.9","TNS2-AS1",272.774585529677,-1.06812314914366,0.285247683371403,-3.74454627122398,0.000180720070366515,0.0458836679267913,"Down-regulated"
"ENSG00000188878.20","FBF1",1999.37723375422,-1.03819189672594,0.280874137977144,-3.69628868005792,0.000218774198304253,0.0495691907364008,"Down-regulated"
"ENSG00000130653.16","PNPLA7",2677.87203404966,-1.03364488446074,0.264366771219354,-3.90988958140693,9.23383206108552e-05,0.0292742262891447,"Down-regulated"
"ENSG00000149582.16","TMEM25",509.37395828137,-1.00250721686491,0.237325172786804,-4.22419250808042,2.39799011147062e-05,0.0162534115969195,"Down-regulated"
"ENSG00000205464.13","ATP6AP1L",399.535248512738,-0.983514188138474,0.262022108364201,-3.75355421066769,0.00017434480599809,0.0452786720551583,"Down-regulated"
"ENSG00000120458.13","MSANTD2",463.366248294694,-0.953079693612028,0.236133941133628,-4.03618255400515,5.43279493705785e-05,0.0242697766551839,"Down-regulated"
"ENSG00000214279.13","SCART1",522.921971843893,-0.938551352025165,0.24655281179851,-3.80669498424612,0.000140836263691907,0.0397856507711243,"Down-regulated"
"ENSG00000159674.12","SPON2",1962.90582623177,-0.912947047866138,0.242873832163966,-3.7589354099284,0.000170637878127944,0.0452786720551583,"Down-regulated"
"ENSG00000113108.20","APBB3",964.930668312247,-0.846812976961721,0.211322249463179,-4.00721163584467,6.14398053535478e-05,0.0251596002922778,"Down-regulated"
"ENSG00000166405.16","RIC3",1037.72816681211,-0.773108033326412,0.194935889095194,-3.96596048534129,7.31009733223244e-05,0.0274909922193175,"Down-regulated"
"ENSG00000172037.14","LAMB2",2334.23995244233,-0.772733472825134,0.196091302045232,-3.94068204334168,8.12502632777355e-05,0.0290373668179485,"Down-regulated"
"ENSG00000133247.14","KMT5C",1465.97372061817,-0.758920008643999,0.191095132825584,-3.97142510864826,7.14439609383267e-05,0.0274909922193175,"Down-regulated"
"ENSG00000197586.13","ENTPD6",2202.85570271409,-0.620124563920847,0.163772834890553,-3.78649221243112,0.000152788882174148,0.0417113648335424,"Down-regulated"
"ENSG00000088808.18","PPP1R13B",3875.12710650672,-0.552295065394274,0.130684700081884,-4.22616469294584,2.37708044134828e-05,0.0162534115969195,"Down-regulated"
"ENSG00000170486.11","KRT72",12.843607743093,-7.58601917538746,2.2345964909995,-3.39480492605372,0.000686775151844185,0.0883416568009704,"Unchanged"
"ENSG00000229941.6","PDE11A-AS1",7.15027079191356,-7.50046622625938,2.77199238781626,-2.70580332732015,0.00681393875463065,0.226601416240416,"Unchanged"
"ENSG00000225725.4","FAM66E",10.1428894343896,-7.13905145874007,1.95956536921404,-3.64318107009794,0.000269289261453715,0.0545685538467446,"Unchanged"
"ENSG00000261002.5","VPS39-DT",18.1202574771623,-7.13384355509848,1.99004977374478,-3.58475634590504,0.000337393036771387,0.0614994158995436,"Unchanged"
"ENSG00000254703.4","SENCR",13.419495049452,-6.77147500941249,1.94380791386263,-3.48361325268843,0.000494693772351581,0.0700139233237593,"Unchanged"
"ENSG00000181908.5","LINC02724",8.08984982247843,-6.68051523003626,2.09729428577526,-3.18530178399204,0.00144603126361831,0.122513752231386,"Unchanged"
"ENSG00000206120.11","EGFEM1P",44.2279614471391,-6.55656957408698,1.87577335082547,-3.49539541714975,0.000473359917889772,0.0700139233237593,"Unchanged"
"ENSG00000272674.4","PCDHB16",12.4460174076291,-6.51737251967576,1.91892767718449,-3.39636172700279,0.000682880497359158,0.0883416568009704,"Unchanged"
"ENSG00000234636.2","MED14OS",14.7416804438985,-6.50357471416213,1.79759943514534,-3.61792209488334,0.000296977753069964,0.0564998448660197,"Unchanged"
"ENSG00000230081.2","HSPE1P28",8.00887536692134,-6.47655854433051,2.29920006104376,-2.81687472702587,0.0048493436244078,0.200738890070784,"Unchanged"
"ENSG00000283928.1","MIR637",13.8900753703113,-6.43100737976799,1.9332570013649,-3.32651446508542,0.000879394554197832,0.0982123827120034,"Unchanged"
"ENSG00000240280.7","TCAM1P",9.8559263722419,-6.39650529372256,1.96745512817279,-3.25115688898232,0.00114936413399184,0.110744614792861,"Unchanged"
"ENSG00000150394.14","CDH8",22.198936769717,-6.33035808583288,1.74724821737319,-3.62304452389136,0.000291155681086467,0.0564998448660197,"Unchanged"
"ENSG00000164398.15","ACSL6",12.7960483614742,-6.20497022449044,1.89404806131337,-3.27603631144808,0.00105275024711103,0.104942699961279,"Unchanged"
"ENSG00000204659.5","CBY3",10.4399902464955,-6.15892824685453,1.76131818419482,-3.49677207793665,0.000470923996997442,0.0700139233237593,"Unchanged"
"ENSG00000112280.18","COL9A1",13.8887196273272,-6.11258966937328,1.73485628331038,-3.52339829424343,0.000426050578584313,0.0683435705053618,"Unchanged"
"ENSG00000229953.1","BCAN-AS2",15.8214607649004,-6.0228059050767,1.94603024169008,-3.09491896685328,0.00196866674317528,0.146023069825862,"Unchanged"
"ENSG00000270878.1","GCATP1",15.6006421883718,-5.94047541190586,1.99191428729178,-2.98229469501048,0.00286096462855137,0.169041984410613,"Unchanged"
"ENSG00000171084.18","FAM86JP",11.6750131388754,-5.91935878959624,1.83780637445379,-3.22088271750364,0.00127796434300718,0.117381622084809,"Unchanged"
"ENSG00000175514.2","GPR152",12.7890690017627,-5.90840509144443,2.23112120010698,-2.64817755806414,0.00809270081976882,0.244631895475157,"Unchanged"
"ENSG00000235821.1","IFITM4P",5.37126665546799,-5.84631323179051,2.08159605193742,-2.80857240594261,0.00497616910457242,0.204199540541703,"Unchanged"
"ENSG00000245857.4","GS1-24F4.2",12.246354569687,-5.79736373284648,2.11754600889735,-2.73777462614155,0.00618564501742598,0.219864445682686,"Unchanged"
"ENSG00000229390.1","MICD",10.4986900215702,-5.7409110719086,1.90092029117133,-3.02006933092976,0.00252716829065631,0.165580066403801,"Unchanged"
"ENSG00000138685.18","FGF2",9.01945769372379,-5.71743517493879,1.69751831984354,-3.36811397444345,0.000756843014054953,0.0890808759536776,"Unchanged"
"ENSG00000121933.19","TMIGD3",11.779261245104,-5.70940089306987,1.81674724241307,-3.14265009450981,0.00167425849993742,0.135988533366818,"Unchanged"
"ENSG00000258896.1","SCOCP1",13.9424299434889,-5.66695319145611,1.70669948907715,-3.3204165277628,0.000898832334441577,0.0998160924620545,"Unchanged"
"ENSG00000253213.1","USP12P1",12.1870046013725,-5.64181900887691,1.96558181086146,-2.87030485208055,0.00410076232824379,0.194907739567179,"Unchanged"
"ENSG00000204872.4","NAT8B",18.0337369619959,-5.62982943375475,1.71910139514443,-3.27486758469053,0.00105711510950006,0.104942699961279,"Unchanged"
"ENSG00000206127.11","GOLGA8O",16.4185135311762,-5.61566175472603,1.57937860640799,-3.55561467778636,0.000377096414349505,0.0649200572787949,"Unchanged"
"ENSG00000131080.15","EDA2R",6.54330396439439,-5.54862432283008,2.20264345399597,-2.51907511983564,0.0117663550797418,0.2779801387589,"Unchanged"
"ENSG00000198237.8","GUSBP13",15.477258423613,-5.5228883853282,1.84067900867209,-3.00046252459441,0.0026956992286154,0.168289530168947,"Unchanged"
"ENSG00000289721.1","PYDC5",8.70227897655279,-5.44812181878448,2.10207009927013,-2.59178883743037,0.00954783557154259,0.257744967715409,"Unchanged"
"ENSG00000206693.1","SNORA56",7.91190203149465,-5.43636607043349,1.78173672322816,-3.05116126280647,0.00227958104512255,0.160208213277283,"Unchanged"
"ENSG00000241479.1","MECOM-AS1",19.0997427668263,-5.42171926662613,1.67037291219466,-3.24581369049062,0.00117115457511862,0.111208764872133,"Unchanged"
"ENSG00000173406.16","DAB1",16.9343880286481,-5.37577882517495,1.99201090689362,-2.69866937302972,0.00696173022906095,0.228884310546328,"Unchanged"
"ENSG00000205897.5","OR7E136P",14.0072301178889,-5.37427169511589,1.8768248172481,-2.86349138487839,0.0041900020814352,0.194907739567179,"Unchanged"
"ENSG00000214041.4","PGAM1P4",7.59204008255251,-5.31857937693417,1.78124210003662,-2.98588236648169,0.00282761390850047,0.16893489053339,"Unchanged"
"ENSG00000227117.6","HORMAD2-AS1",7.99037093211703,-5.24174775150888,2.24813610818366,-2.33159715393916,0.0197218936970648,0.322692602916831,"Unchanged"
"ENSG00000226874.1","TRPC6P10",9.74331413407845,-5.15781492595013,1.87323565853405,-2.7534255513727,0.00589751818647539,0.216353601299632,"Unchanged"
"ENSG00000183067.6","IGSF5",18.531034682182,-5.14394098303676,1.72336220416036,-2.98482870903098,0.00283737161952662,0.169004171373986,"Unchanged"
"ENSG00000261268.2","QKILA",12.5950232097063,-5.14112386000087,1.72917504570352,-2.97316565652217,0.00294745327231684,0.170591826078535,"Unchanged"
"ENSG00000224666.3","ETV7-AS1",12.2999428433006,-5.1396929605692,2.12167007723221,-2.42247511322501,0.0154151815903524,0.301668995054897,"Unchanged"
"ENSG00000184995.7","IFNE",18.735727264145,-5.12191424870412,1.81263859925019,-2.82566764870992,0.00471821904852854,0.199433728909099,"Unchanged"
"ENSG00000264269.1","DYM-AS1",11.8708893011807,-5.11218834177209,1.63828784538855,-3.12044574838412,0.00180577557324836,0.13863825431401,"Unchanged"
"ENSG00000225398.3","PGM5P4",16.8204726149484,-5.06983410461291,1.4477002012397,-3.50199171090223,0.000461793985470997,0.0700139233237593,"Unchanged"
"ENSG00000178115.12","GOLGA8Q",12.9328958255301,-5.05919813584274,1.7241295542047,-2.93434917550406,0.00334247954838429,0.179703159720054,"Unchanged"
"ENSG00000183378.13","OVCH2",14.4871175377629,-5.03979621021724,1.8906022976256,-2.66570934381425,0.00768260828203638,0.237705870213734,"Unchanged"
"ENSG00000181418.8","DDN",17.2719298759392,-5.02891850036368,2.05821506610902,-2.4433396602575,0.0145520342768619,0.297746206617199,"Unchanged"
"ENSG00000288611.1","NPBWR1",83.5128264444693,-5.02886048049486,1.93798850117383,-2.59488664532783,0.00946221199888817,0.257379551382593,"Unchanged"
"ENSG00000211892.4","IGHG4",876.954034065289,-5.02060315192711,1.37723095470929,-3.64543298621028,0.000266941972271507,0.0545685538467446,"Unchanged"
"ENSG00000252699.1","SNORA21B",9.44493754619044,-5.00639464103204,2.11612657457078,-2.36582948354471,0.0179897279025948,0.316970697093325,"Unchanged"
"ENSG00000151617.17","EDNRA",11.5057976239839,-5.00087649663266,1.67044834725055,-2.99373309259385,0.00275586912055553,0.168612135064514,"Unchanged"
"ENSG00000234817.2","ECI2-DT",12.3302521090972,-5.00059455844805,1.82382977115263,-2.74180991973157,0.00611016887957436,0.218633873480405,"Unchanged"
"ENSG00000214435.9","AS3MT",19.7956053144993,-4.99455168031985,1.47417503037769,-3.38803166340446,0.000703961371401269,0.0886991327965599,"Unchanged"
"ENSG00000227963.2","RBM15-AS1",15.4820773737865,-4.99169601809595,1.7527041885628,-2.84799685575527,0.00439953592328193,0.196982882063713,"Unchanged"
"ENSG00000284605.1","ENPP7P15",17.5551334455441,-4.96831076906786,1.608294986373,-3.08917879565883,0.00200710608923634,0.147556737980263,"Unchanged"
"ENSG00000243370.3","RN7SL775P",9.58810792581136,-4.96547562576126,1.67946654545029,-2.95657906328223,0.00311072468168195,0.174426252062769,"Unchanged"
"ENSG00000125823.13","CSTL1",23.3946942658993,-4.9442337462677,1.51670628187564,-3.25984919120489,0.00111471468050624,0.109009113233983,"Unchanged"
"ENSG00000259172.1","SNRPA1-DT",21.8048793710924,-4.90462186593785,1.37037292984547,-3.57904170399142,0.000344856438820678,0.0616227105587204,"Unchanged"
"ENSG00000141434.12","MEP1B",17.8151076240973,-4.9013926903538,1.49642114209825,-3.275409944744,0.00105508747085149,0.104942699961279,"Unchanged"
"ENSG00000212607.1","SNORA3B",10.7596346554302,-4.8563735822619,1.65642834017101,-2.93183439602375,0.0033696637868136,0.179703159720054,"Unchanged"
"ENSG00000186493.14","IRX2-DT",23.6809045355473,-4.85281572690832,1.80115229595885,-2.69428395244329,0.00705400412566427,0.229861783231609,"Unchanged"
"ENSG00000231346.5","LINC01160",19.4857085997086,-4.81168911832617,1.36730155248377,-3.51911332915954,0.000432991703167091,0.0683435705053618,"Unchanged"
"ENSG00000225521.1","SNED1-AS1",15.7033282794941,-4.80467295294499,1.66568499366126,-2.88450275486007,0.00392032328604102,0.191148386944361,"Unchanged"
"ENSG00000259196.1","HMBOX1-IT1",10.4763201312924,-4.78378421101337,1.9158456633297,-2.49695698488534,0.0125264150611642,0.284305930992922,"Unchanged"
"ENSG00000255409.1","RSF1-IT1",14.3623202458317,-4.7755023476792,1.65898354812968,-2.8785712510911,0.00399481028877798,0.191985308157017,"Unchanged"
"ENSG00000275084.4","SNORD91B",10.4961164698216,-4.76972765565762,2.13288497456063,-2.23627983344023,0.0253334465958381,0.352690963297003,"Unchanged"
"ENSG00000126231.15","PROZ",18.9762542049989,-4.76754945419115,1.35380798211555,-3.52158468348005,0.000428975630121982,0.0683435705053618,"Unchanged"
"ENSG00000259416.2","LINC02883",12.2063344114484,-4.76059771339072,2.4364015606061,-1.95394625843469,0.0507075731290548,0.430304238409528,"Unchanged"
"ENSG00000259430.2","CERS3-AS1",14.0380260450242,-4.75895331313463,1.42881861312707,-3.33069101242972,0.000866307047772966,0.0973036076058595,"Unchanged"
"ENSG00000227082.3","LINC02798",15.1132059755583,-4.73860057200105,1.63745187822634,-2.89388691967779,0.00380505167751969,0.189827654247023,"Unchanged"
"ENSG00000250073.4","ESAM-AS1",8.90913757718099,-4.72128447558753,1.68973084720702,-2.79410444769438,0.00520436662796077,0.206153694325607,"Unchanged"
"ENSG00000178752.16","ERFE",12.2889476225885,-4.71442123203265,2.14966089577268,-2.19309996348893,0.0283001776619361,0.361682894748385,"Unchanged"
"ENSG00000141028.6","CDRT15P1",15.0409607829245,-4.71216504325265,1.55424063409134,-3.03181176704181,0.00243090741309694,0.163636699013128,"Unchanged"
"ENSG00000100721.11","TCL1A",950.675106018556,-4.7117959447287,1.93150045638293,-2.43944852777947,0.014709698048078,0.299310377673935,"Unchanged"
"ENSG00000213484.2","EIF4A1P8",9.16256358273004,-4.70085587086863,1.77851360337146,-2.64313742776968,0.00821416876775957,0.244882210911991,"Unchanged"
"ENSG00000255474.1","GAU1",8.03879797871914,-4.67995593409412,2.00269116765826,-2.33683356159521,0.0194478400054509,0.321744538078822,"Unchanged"
"ENSG00000095059.17","DHPS",14.6510363361918,-4.67492982845202,1.6078438287167,-2.90757705752014,0.00364240593166325,0.186761241926712,"Unchanged"
"ENSG00000163833.8","FBXO40",15.4006113478235,-4.65943256213177,1.70954205439227,-2.7255442767029,0.00641955656510767,0.222302645446512,"Unchanged"
"ENSG00000095587.9","TLL2",16.1110469652434,-4.6314348871689,1.43351453282577,-3.23082520694041,0.00123433398417942,0.115636439469982,"Unchanged"
"ENSG00000236213.4","CDC42EP3-AS1",10.7239146009565,-4.61564699911415,1.88261370698131,-2.45172282662019,0.0142174129127586,0.297745063196407,"Unchanged"
"ENSG00000249786.7","EAF1-AS1",28.6618175451763,-4.61337337285684,1.4766334623976,-3.1242508654559,0.00178258405803104,0.13863825431401,"Unchanged"
"ENSG00000232046.7","LINC01798",15.1613409775402,-4.60257157586942,1.78901514035472,-2.57268453019176,0.0100913144213692,0.262374174955598,"Unchanged"
"ENSG00000234394.8","LINC03025",74.2748310447648,-4.59632169566511,2.38798457605566,-1.92477026097758,0.0542581060435141,0.437268278963228,"Unchanged"
"ENSG00000208892.1","SNORA49",12.7946264389016,-4.57606740839041,1.69906045510721,-2.69329286938273,0.00707500909926351,0.229861783231609,"Unchanged"
"ENSG00000211666.2","IGLV2-14",972.160620609366,-4.5749047316705,1.76363151965614,-2.59402527153885,0.00948595140822042,0.257379551382593,"Unchanged"
"ENSG00000254876.5","SUGT1P4-STRA6LP",25.4534954901047,-4.57171217061773,1.64023212880816,-2.78723486165319,0.00531599358383173,0.206315480112373,"Unchanged"
"ENSG00000102387.16","TAF7L",23.6434306332925,-4.56361622126218,1.46696325082787,-3.11092743372183,0.00186500764401943,0.140994577887869,"Unchanged"
"ENSG00000248243.1","LINC02014",14.1282995060174,-4.55683556253085,1.58141415271028,-2.88149410748676,0.00395794635156465,0.191148386944361,"Unchanged"
"ENSG00000108465.15","CDK5RAP3",12.4431737562144,-4.54265580207554,1.62313964014104,-2.79868453072886,0.00513112412124337,0.205653303016205,"Unchanged"
"ENSG00000225945.1","ZFAND3-DT",13.95832286928,-4.51112596957853,1.80044248120558,-2.5055651689344,0.0122255866462255,0.281718793807982,"Unchanged"
"ENSG00000273249.1","WDR5-DT",25.201822328035,-4.49722999199807,1.37120966839453,-3.27975370627573,0.00103897745857315,0.104942699961279,"Unchanged"
"ENSG00000227825.4","SLC9A7P1",20.1129028182096,-4.48721476835391,1.59295785910685,-2.81690739193178,0.00484885046740177,0.200738890070784,"Unchanged"
"ENSG00000263834.1","MIR4635",12.4945723723274,-4.47146925610544,1.75427301735349,-2.54890157454005,0.01080627939076,0.26965158464277,"Unchanged"
"ENSG00000198670.13","LPA",15.0187055583735,-4.47060864512977,1.75729737454328,-2.54402510917748,0.0109583206963555,0.270399047773506,"Unchanged"
"ENSG00000245384.2","CXXC4-AS1",20.5590764774743,-4.44633989925966,1.38528774062116,-3.20968688950205,0.00132879632490061,0.119459614077089,"Unchanged"
"ENSG00000103175.11","WFDC1",38.6073245300886,-4.44493285041344,1.25340515551636,-3.54628575672507,0.00039070228910532,0.0649200572787949,"Unchanged"
"ENSG00000257443.2","LRIG3-DT",18.1595120165264,-4.40277517929996,1.40739450670336,-3.1283163024509,0.00175810870325439,0.13863825431401,"Unchanged"
"ENSG00000183032.12","SLC25A21",15.1931986986464,-4.39930206493637,1.4565877441189,-3.02027947351537,0.00252541539648894,0.165580066403801,"Unchanged"
