"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000164830.19","OXR1",513.9314688359,0.180790446630663,0.355313113290114,0.508820079722326,0.610878343351405,0.984984886307524,"Unchanged"
"ENSG00000079134.13","THOC1",887.595012408779,0.180886218151134,0.179223709559682,1.00927616438437,0.312842208040728,0.96265178475415,"Unchanged"
"ENSG00000146963.18","LUC7L2",869.058111630365,0.180968948747598,0.182666165608704,0.990708641332396,0.321827870313307,0.966286425462783,"Unchanged"
"ENSG00000077514.9","POLD3",724.893860324876,0.181022217249115,0.193651826854791,0.93478187213206,0.349900723664688,0.973584053969859,"Unchanged"
"ENSG00000151576.10","QTRT2",732.220568752755,0.18110586314152,0.187117947449886,0.967870081997478,0.333109257721129,0.970704858789116,"Unchanged"
"ENSG00000120696.9","KBTBD7",346.708479499171,0.181308918464981,0.366854647609439,0.494225491339575,0.62114693881685,0.986143042762928,"Unchanged"
"ENSG00000070081.18","NUCB2",1247.0292457382,0.181333712380217,0.300571073391836,0.603297284512218,0.546310939106676,0.982309330479624,"Unchanged"
"ENSG00000136770.11","DNAJC1",919.261978503396,0.181361043408916,0.228795878679269,0.792676181301111,0.427966511056114,0.97539728050867,"Unchanged"
"ENSG00000152117.18","SMPD4BP",1584.92624453082,0.181414112870166,0.187716220109102,0.966427476350878,0.333830320709129,0.970704858789116,"Unchanged"
"ENSG00000126746.19","ZNF384",1463.74647536203,0.181467928583186,0.223781667050236,0.810915080646214,0.417414439250705,0.975237178013393,"Unchanged"
"ENSG00000116852.15","KIF21B",8598.2511686333,0.181556040207017,0.170373605347535,1.06563478442962,0.286588768609119,0.960860876489192,"Unchanged"
"ENSG00000197372.10","ZNF675",246.361984397348,0.18176035938114,0.365005538568074,0.497966031129804,0.618507984792788,0.986143042762928,"Unchanged"
"ENSG00000166224.18","SGPL1",1432.10562554038,0.181872710392973,0.160845233746278,1.1307311143572,0.258168281266597,0.956130193702543,"Unchanged"
"ENSG00000106991.14","ENG",2017.08541397545,0.181879220477707,0.228883719749722,0.794635899296756,0.426825329456972,0.97539728050867,"Unchanged"
"ENSG00000148384.14","INPP5E",1273.73494520882,0.181982654242748,0.176644387509544,1.03022041519952,0.302906548359595,0.96265178475415,"Unchanged"
"ENSG00000092847.14","AGO1",2986.38733920924,0.182085448074695,0.130988279820774,1.39008961965022,0.164501665003895,0.930319391388709,"Unchanged"
"ENSG00000117480.16","FAAH",710.499759458169,0.182180192099805,0.306267491126336,0.59484012302388,0.551950344744886,0.983332522822515,"Unchanged"
"ENSG00000175193.14","PARL",153.485259903143,0.182229033413208,0.352928690276903,0.516333861297119,0.605621250335956,0.984937048124475,"Unchanged"
"ENSG00000145936.9","KCNMB1",310.10214682508,0.182254235453192,0.321188023753451,0.567437830724014,0.570416753563606,0.984937048124475,"Unchanged"
"ENSG00000181555.22","SETD2",3412.77693848136,0.182431897984361,0.157531248672018,1.15806799934778,0.246836287814171,0.954794535648923,"Unchanged"
"ENSG00000243772.8","KIR2DL3",165.588075940962,0.182498964381357,0.648323102244919,0.281493847357014,0.778331646483258,0.988757879821509,"Unchanged"
"ENSG00000235890.2","TSPEAR-AS1",56.1216695239342,0.182570674065499,0.734619631868741,0.248524088038693,0.803728935014198,0.990999584396404,"Unchanged"
"ENSG00000135083.17","CCNJL",2533.39497093352,0.182598321881566,0.44330408771236,0.411903086262642,0.680410458597459,0.986882862406386,"Unchanged"
"ENSG00000100242.16","SUN2",27233.7455164135,0.182755820984141,0.142597888326237,1.28161660126432,0.199977173630627,0.948585088071476,"Unchanged"
"ENSG00000141622.14","RNF165",242.354320636636,0.182940468238992,0.522317796151011,0.350247434774558,0.726153010669931,0.986889957870733,"Unchanged"
"ENSG00000143224.18","PPOX",1365.10408627089,0.183169943475389,0.173523774406439,1.05558989885937,0.291155617786876,0.962077546166729,"Unchanged"
"ENSG00000197021.9","EOLA2",696.944258730207,0.183231198030303,0.121359039394623,1.50982735974442,0.131087481826377,0.913771337855653,"Unchanged"
"ENSG00000085721.13","RRN3",782.354445519629,0.183259858062353,0.28904457186623,0.634019372441858,0.526068179462853,0.98108073720518,"Unchanged"
"ENSG00000163104.18","SMARCAD1",571.836903475161,0.183268912378417,0.363197978084186,0.504597832138638,0.613841332781516,0.985000420261634,"Unchanged"
"ENSG00000166669.14","ATF7IP2",627.633304955812,0.183285330030085,0.256261828783941,0.71522680884564,0.474468905983557,0.977364577501461,"Unchanged"
"ENSG00000165175.17","MID1IP1",4366.83609389814,0.183407240574914,0.250069209343576,0.733425922592996,0.463298693417359,0.977137569655356,"Unchanged"
"ENSG00000278259.5","MYO19",1214.10288401276,0.183584981368026,0.175624715508219,1.04532543063072,0.295872588019537,0.96265178475415,"Unchanged"
"ENSG00000144134.19","RABL2A",614.608741612586,0.183673740914719,0.194866093571535,0.942563878344966,0.345904023199859,0.972770151653962,"Unchanged"
"ENSG00000125944.21","HNRNPR",3333.91817107253,0.183674128477696,0.148004781906294,1.24100131166022,0.214605264328407,0.952455320878906,"Unchanged"
"ENSG00000117868.18","ESYT2",4130.67086449328,0.183825797975823,0.17646540805265,1.04171010060497,0.297546104646528,0.96265178475415,"Unchanged"
"ENSG00000258116.1","PPIAP45",24.8262359351368,0.183920512357745,1.12470248352467,0.163528146378197,0.870102613814518,0.996395479703182,"Unchanged"
"ENSG00000183837.10","PNMA3",820.000862807305,0.183937109418333,0.4679722808586,0.393051291586884,0.694281598448856,0.986882862406386,"Unchanged"
"ENSG00000126216.15","TUBGCP3",1523.00003795532,0.183942935370104,0.135347659832495,1.35904038235866,0.174133792691235,0.936106565104969,"Unchanged"
"ENSG00000233476.3","EEF1A1P6",704.491464789132,0.183968248216549,0.238570043606939,0.771128870310515,0.440630549749829,0.975881947270486,"Unchanged"
"ENSG00000108406.10","DHX40",818.975095411393,0.18405476602265,0.204775416583786,0.898812802304041,0.368752379784135,0.97414093616429,"Unchanged"
"ENSG00000167962.15","ZNF598",2727.54267476756,0.184146301517267,0.169502113917509,1.08639530954101,0.277304135842572,0.957419675211801,"Unchanged"
"ENSG00000107651.15","SEC23IP",1181.88208894117,0.184248270742909,0.17147963079178,1.07446155495071,0.282615866713873,0.958015308994804,"Unchanged"
"ENSG00000135108.16","FBXO21",876.178800151375,0.184277186195886,0.147134696438097,1.2524386882017,0.210410056310206,0.952455320878906,"Unchanged"
"ENSG00000251230.7","MIR3945HG",208.32877310163,0.184367783434735,0.51369360488373,0.358906129416319,0.719665314111637,0.986889957870733,"Unchanged"
"ENSG00000214293.11","APTR",264.18221686993,0.184443536812744,0.282862810184189,0.652060045265905,0.514362437700077,0.98108073720518,"Unchanged"
"ENSG00000151503.14","NCAPD3",713.290754496807,0.184547473051085,0.247488125298476,0.74568213254077,0.455859455040639,0.976296740226662,"Unchanged"
"ENSG00000165699.15","TSC1",2058.68955089953,0.184561002103976,0.157053867762754,1.17514458404026,0.239936876286417,0.953898567812576,"Unchanged"
"ENSG00000268043.9","NBPF12",884.701737004008,0.184579851050155,0.244241100804007,0.755728050858536,0.449812262271682,0.976085993980414,"Unchanged"
"ENSG00000160712.13","IL6R",14466.4069400514,0.184700426038559,0.200554112540916,0.920950578866228,0.357076229978675,0.973871585776727,"Unchanged"
"ENSG00000141194.7","OR4D1",54.4156515110213,0.184700900665694,0.56931977156239,0.324423829790448,0.745617180967647,0.988757879821509,"Unchanged"
"ENSG00000163393.13","SLC22A15",417.219153684251,0.184721443080112,0.324360438965045,0.569494367653199,0.56902069194755,0.984937048124475,"Unchanged"
"ENSG00000211721.2","TRBV6-5",307.015148091656,0.184741500856445,0.398211442236446,0.463928157912527,0.642699218137061,0.986882862406386,"Unchanged"
"ENSG00000164406.8","LEAP2",54.3425075331099,0.18474594585627,0.409360527594598,0.451303761361256,0.651770634311082,0.986882862406386,"Unchanged"
"ENSG00000134539.17","KLRD1",4013.30318840624,0.184758310092377,0.305143861054577,0.60547936128832,0.544860533897626,0.982236350852382,"Unchanged"
"ENSG00000169683.8","LRRC45",1318.25507512454,0.184845106136207,0.23877658526898,0.774134138521083,0.438851471143047,0.975881947270486,"Unchanged"
"ENSG00000127995.17","CASD1",354.436037330167,0.184944900029234,0.445989761981005,0.414684182900842,0.678373112781685,0.986882862406386,"Unchanged"
"ENSG00000179583.21","CIITA",8856.36288147907,0.184958265994361,0.220807190388781,0.837646028051442,0.402229533980766,0.975237178013393,"Unchanged"
"ENSG00000230257.7","NFE4",328.274854201939,0.185042993694854,0.687720291512945,0.269067229771235,0.787877947628104,0.989465497825866,"Unchanged"
"ENSG00000204934.10","ATP6V0E2-AS1",170.388068419175,0.185101347351253,0.391154365039302,0.473218156040915,0.636057545794893,0.986575966356182,"Unchanged"
