"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000216331.2","H1-12P",29.3895883890519,-2.14967747196887,0.930945853066473,-2.30913265781031,0.0209362210364108,0.999878514901625,"Unchanged"
"ENSG00000198796.7","ALPK2",83.7697360609498,-2.14603679793846,1.18350587169869,-1.81328783342515,0.0697874388245556,0.999878514901625,"Unchanged"
"ENSG00000125571.10","IL37",47.5981211246141,-2.13589875764884,0.767220838605481,-2.78394257581833,0.00537025410055705,0.999878514901625,"Unchanged"
"ENSG00000256188.3","TAS2R30",12.7344113747114,-2.11131290453851,1.25499944304377,-1.6823217860702,0.0925064587753688,0.999878514901625,"Unchanged"
"ENSG00000230601.7","TEX48",16.5309482333083,-2.08281830905122,1.23879799034059,-1.68132199542767,0.092700387789781,0.999878514901625,"Unchanged"
"ENSG00000239951.1","IGKV3-20",1144.57502633925,-2.05291001744172,1.07946507363298,-1.90178456680639,0.0571993247316367,0.999878514901625,"Unchanged"
"ENSG00000211892.4","IGHG4",1142.79099732834,-2.04784903272081,0.886552970086347,-2.30990036897779,0.0208936706443384,0.999878514901625,"Unchanged"
"ENSG00000206120.11","EGFEM1P",36.1899024092345,-2.01744661230232,1.18151534285721,-1.70750775645757,0.0877277173571076,0.999878514901625,"Unchanged"
"ENSG00000139174.12","PRICKLE1",39.6688776282553,-1.99888341337744,0.806408284622543,-2.47874860848319,0.0131844194317778,0.999878514901625,"Unchanged"
"ENSG00000211955.2","IGHV3-33",245.672936205507,-1.9802814593593,1.08351935862118,-1.82763828223548,0.0676038563857036,0.999878514901625,"Unchanged"
"ENSG00000015520.15","NPC1L1",22.1150547842666,-1.97643763532136,0.861427361730135,-2.29437526961273,0.021768952422484,0.999878514901625,"Unchanged"
"ENSG00000137571.11","SLCO5A1",35.38254419584,-1.97342995688655,0.91965754627065,-2.14583130958813,0.0318864396982495,0.999878514901625,"Unchanged"
"ENSG00000203650.9","LINC01285",20.1526442454439,-1.93361642463465,0.993024010113032,-1.94720007264935,0.0515107529972977,0.999878514901625,"Unchanged"
"ENSG00000256742.1","KDM2B-DT",19.5227968281525,-1.92912232557434,0.87964892971708,-2.19305936766705,0.0283031020188258,0.999878514901625,"Unchanged"
"ENSG00000128886.12","ELL3",24.5225396276814,-1.91012636057532,1.00981948843873,-1.89155228478364,0.0585506584525438,0.999878514901625,"Unchanged"
"ENSG00000240625.3","RN7SL403P",20.1062158726547,-1.90599668320788,0.963341870834949,-1.97852573516389,0.0478694283003192,0.999878514901625,"Unchanged"
"ENSG00000230081.2","HSPE1P28",15.6656591922861,-1.89678509018519,1.02473149264217,-1.85100692601386,0.0641685567116777,0.999878514901625,"Unchanged"
"ENSG00000170099.6","SERPINA6",23.8713362679845,-1.87780305192912,1.07489215025408,-1.74696880192609,0.0806427499424387,0.999878514901625,"Unchanged"
"ENSG00000214626.2","POLR3DP1",17.6080825757098,-1.85735408902224,1.09294981177861,-1.69939558889687,0.0892446725508405,0.999878514901625,"Unchanged"
"ENSG00000005513.10","SOX8",118.413225722917,-1.85184469406289,1.14151507062567,-1.62226915939698,0.104745729149145,0.999878514901625,"Unchanged"
"ENSG00000179914.5","ITLN1",138.819327726847,-1.85109077880864,1.09153665911428,-1.69585763643586,0.0899128441388306,0.999878514901625,"Unchanged"
"ENSG00000264672.6","SEPTIN4-AS1",14.8986654936814,-1.83183535617101,1.15534925968919,-1.58552519145925,0.112847057951036,0.999878514901625,"Unchanged"
"ENSG00000261656.6","BEAN1-AS1",13.4220789513475,-1.83017767248884,1.13234979912429,-1.61626528649029,0.106036968713135,0.999878514901625,"Unchanged"
"ENSG00000237460.3","LINC01661",11.1230155596657,-1.827976620139,1.18284710814717,-1.5454039727944,0.12224857997041,0.999878514901625,"Unchanged"
"ENSG00000267472.1","ARHGAP27P2",25.4549257761098,-1.82630425038221,1.33897589895117,-1.36395602924054,0.172581405012759,0.999878514901625,"Unchanged"
"ENSG00000171954.13","CYP4F22",18.6566963357505,-1.82524286499111,1.05556880123491,-1.72915575266696,0.0837812230739773,0.999878514901625,"Unchanged"
"ENSG00000168542.16","COL3A1",58.0544295645893,-1.8235380268733,1.05607373466729,-1.72671468573906,0.0842189168689919,0.999878514901625,"Unchanged"
"ENSG00000071909.19","MYO3B",14.2057965289703,-1.80913209125314,1.04293370802741,-1.73465684091744,0.0828016050997107,0.999878514901625,"Unchanged"
"ENSG00000211804.4","TRDV1",27.3137856607225,-1.80535963161534,0.995217184202567,-1.81403583084421,0.0696722095762518,0.999878514901625,"Unchanged"
"ENSG00000284138.1","ATP6V0CP4",11.8134619214515,-1.80525838483134,1.23289612275702,-1.46424208131533,0.143127816057305,0.999878514901625,"Unchanged"
"ENSG00000279058.2","AGAP14P",19.908711274712,-1.80084189320804,0.780046773136954,-2.30863321947473,0.0209639429337443,0.999878514901625,"Unchanged"
"ENSG00000257758.1","KRT18P20",8.92928973371303,-1.76192161075796,0.717987469917674,-2.4539726451772,0.0141287728839319,0.999878514901625,"Unchanged"
"ENSG00000206634.1","SNORA22",21.5462092018171,-1.75219958321108,0.866468217448675,-2.02223180022742,0.04315241048357,0.999878514901625,"Unchanged"
"ENSG00000234167.1","ELOBP4",20.3636857849934,-1.74679772471099,1.08836164058564,-1.60497913521745,0.108498396487798,0.999878514901625,"Unchanged"
"ENSG00000253218.1","KLF3P1",29.1334297135042,-1.7460468895974,0.948259265006529,-1.84131803825337,0.065574965855015,0.999878514901625,"Unchanged"
"ENSG00000255737.2","AGAP2-AS1",11.7532032986247,-1.7446316035003,1.07000060459364,-1.63049590440452,0.102996730104847,0.999878514901625,"Unchanged"
"ENSG00000259022.2","DNAJC8P1",8.84022667412551,-1.73973395318713,0.798150822081981,-2.17970577120879,0.029279278498377,0.999878514901625,"Unchanged"
"ENSG00000186118.9","TEX38",13.6820674027141,-1.72511890451322,1.02011554972698,-1.69110146882372,0.0908174247378272,0.999878514901625,"Unchanged"
"ENSG00000205639.12","MFSD2B",20.7459421256293,-1.71910109630384,0.963898066422454,-1.7834884789056,0.0745068217729507,0.999878514901625,"Unchanged"
"ENSG00000211788.2","TRAV13-1",27.5718341416458,-1.71892612671534,0.974316364261334,-1.76423817742045,0.0776918876096818,0.999878514901625,"Unchanged"
"ENSG00000187498.16","COL4A1",41.7484773272188,-1.71482407817369,0.940345378234141,-1.82361089644948,0.0682109180712316,0.999878514901625,"Unchanged"
"ENSG00000238132.2","GOLM2P1",10.1358784591952,-1.70095785676526,0.794378948422913,-2.14124236315953,0.0322544984060519,0.999878514901625,"Unchanged"
"ENSG00000144331.20","ZNF385B",18.1777782555884,-1.69510799223854,1.16460705309883,-1.45551925666957,0.145525563096136,0.999878514901625,"Unchanged"
"ENSG00000183067.6","IGSF5",17.6105940970114,-1.68964098357393,1.04822321640283,-1.61190952187858,0.106981629858706,0.999878514901625,"Unchanged"
"ENSG00000184698.5","OR51M1",10.8857519520201,-1.68005174247864,1.17475010668384,-1.43013542447866,0.152678154779006,0.999878514901625,"Unchanged"
"ENSG00000211935.3","IGHV1-3",204.547567370898,-1.67345983441002,1.00264109302655,-1.66905171356836,0.0951071315800888,0.999878514901625,"Unchanged"
"ENSG00000221970.4","OR2A1",12.2204618522876,-1.67244044149941,1.1900875081742,-1.40530879453161,0.15992947432247,0.999878514901625,"Unchanged"
"ENSG00000224689.12","ZNF812P",11.8617088294242,-1.66579255561193,1.22429349211856,-1.36061538049131,0.173635268474609,0.999878514901625,"Unchanged"
"ENSG00000254703.4","SENCR",26.9396375103478,-1.66128186534562,0.951859509706038,-1.74530153705001,0.0809323945364817,0.999878514901625,"Unchanged"
"ENSG00000183134.5","PTGDR2",22.8402649419974,-1.65776116114432,0.957528881039331,-1.73129102836557,0.0833998707869704,0.999878514901625,"Unchanged"
"ENSG00000164920.10","OSR2",56.7654798440379,-1.65755908223547,0.795276259413866,-2.08425570688747,0.0371369139887173,0.999878514901625,"Unchanged"
"ENSG00000069431.14","ABCC9",40.9370875622936,-1.64923675059729,0.825714110276761,-1.99734597007734,0.0457876127987253,0.999878514901625,"Unchanged"
"ENSG00000255220.1","DDX18P5",16.5560538730497,-1.63748587415143,0.8804962027537,-1.85973076207517,0.062923627494012,0.999878514901625,"Unchanged"
"ENSG00000227963.2","RBM15-AS1",15.7725752329689,-1.63091837594999,0.984659815047191,-1.65632673439793,0.097655669296311,0.999878514901625,"Unchanged"
"ENSG00000162711.18","NLRP3",35.9810878048464,-1.61707227675372,0.925324674420691,-1.74757284816393,0.0805380203458086,0.999878514901625,"Unchanged"
"ENSG00000099998.19","GGT5",212.599393368604,-1.61237235385159,0.758814082657626,-2.12485823695379,0.0335984436666787,0.999878514901625,"Unchanged"
"ENSG00000117971.12","CHRNB4",20.2231785607481,-1.61221358301235,1.11370494318736,-1.4476128465393,0.147725356324979,0.999878514901625,"Unchanged"
"ENSG00000226609.2","SNX30-DT",16.0115614080634,-1.60866215294392,1.2691714156903,-1.2674900593069,0.204980115834616,0.999878514901625,"Unchanged"
"ENSG00000140675.13","SLC5A2",21.7996705169695,-1.60608527350184,1.10983631080767,-1.44713707585673,0.147858535779036,0.999878514901625,"Unchanged"
"ENSG00000048462.11","TNFRSF17",55.2735535173956,-1.60409987380502,0.944051793558567,-1.69916511440376,0.0892880774358306,0.999878514901625,"Unchanged"
"ENSG00000248966.1","BCLAF1P1",13.5542803995885,-1.58756961355826,0.607206427991328,-2.61454678404843,0.00893459234488979,0.999878514901625,"Unchanged"
"ENSG00000205076.5","LGALS7",51.2792859811566,-1.58715922098399,1.12404986030724,-1.41200072793049,0.157949746847082,0.999878514901625,"Unchanged"
"ENSG00000233771.2","CICP5",10.7200124675452,-1.58557207333267,0.963461338691242,-1.64570389039844,0.0998247376768522,0.999878514901625,"Unchanged"
"ENSG00000095917.14","TPSD1",73.5921436320187,-1.58163396196003,1.23534918280461,-1.28031327820143,0.200434979664895,0.999878514901625,"Unchanged"
"ENSG00000264859.6","DSG2-AS1",12.9370679132053,-1.58071618201792,1.04087625793288,-1.51863986710307,0.128853170350509,0.999878514901625,"Unchanged"
"ENSG00000182586.9","LINC00334",20.2263605540159,-1.57544258071769,0.978603817701167,-1.60988803867387,0.107422300723958,0.999878514901625,"Unchanged"
"ENSG00000197705.10","KLHL14",78.5897726096961,-1.57032383253503,0.967889520667352,-1.62242053354634,0.104713335518096,0.999878514901625,"Unchanged"
"ENSG00000255987.1","TOMM20P2",35.7270427932786,-1.56787234049766,0.782681846617352,-2.00320519413322,0.0451552683887661,0.999878514901625,"Unchanged"
"ENSG00000260186.5","LINC02137",13.595059372113,-1.56751776847709,1.22582299805092,-1.27874723428216,0.200986080499771,0.999878514901625,"Unchanged"
"ENSG00000265370.1","MIR4682",21.3952050538311,-1.55549958727756,0.960068284546135,-1.62019682590901,0.105190003052079,0.999878514901625,"Unchanged"
"ENSG00000196091.15","MYBPC1",77.0594556457845,-1.55350582993401,0.862270549220569,-1.8016454711787,0.0716012023174751,0.999878514901625,"Unchanged"
"ENSG00000229901.1","FOXO6-AS1",18.5996893742525,-1.54337591329388,1.01510947263972,-1.52040341942671,0.128409615609194,0.999878514901625,"Unchanged"
"ENSG00000149021.7","SCGB1A1",5463.26090476789,-1.5392136280828,0.497091936984158,-3.09643652122214,0.00195861793062105,0.999878514901625,"Unchanged"
"ENSG00000243466.1","IGKV1-5",962.564090481637,-1.53688418296071,1.06384759936986,-1.44464694367035,0.148557079767362,0.999878514901625,"Unchanged"
"ENSG00000228262.11","LINC01320",16.4010696705176,-1.52982726791663,1.13671112464502,-1.34583645285813,0.178355266488153,0.999878514901625,"Unchanged"
"ENSG00000235300.4","SKAP1-AS2",17.27702973186,-1.52933820237659,1.00496956706533,-1.52177563629364,0.128065308183847,0.999878514901625,"Unchanged"
"ENSG00000214174.11","AMZ2P1",11.3919073643523,-1.5278512231793,1.23108846511319,-1.24105721601317,0.214584613115008,0.999878514901625,"Unchanged"
"ENSG00000165810.17","BTNL9",340.699887235456,-1.52678108868489,0.665238276711429,-2.29508905625884,0.0217280211249699,0.999878514901625,"Unchanged"
"ENSG00000161055.4","SCGB3A1",1370.24353501314,-1.52115745322307,0.563398380103025,-2.69996774386342,0.00693461991355019,0.999878514901625,"Unchanged"
"ENSG00000140107.12","SLC25A47",17.2559204179282,-1.51928609961597,1.15067521657303,-1.32034311483717,0.186720486775616,0.999878514901625,"Unchanged"
"ENSG00000103023.12","PRSS54",24.3699713240248,-1.51687786115393,0.939449431786514,-1.61464556774422,0.106387471446328,0.999878514901625,"Unchanged"
"ENSG00000233040.2","FAM204BP",22.7181524980941,-1.51672337911787,1.02941776551552,-1.47337983657034,0.140648644097915,0.999878514901625,"Unchanged"
"ENSG00000255833.2","TIFAB",82.5368475547271,-1.51440071013685,0.704654141288374,-2.14914043841132,0.0316232690316777,0.999878514901625,"Unchanged"
"ENSG00000164398.15","ACSL6",17.7258794756969,-1.51268671823966,1.05746163376892,-1.43048851129309,0.152576860852902,0.999878514901625,"Unchanged"
"ENSG00000283418.1","U6",13.5881899354673,-1.50718730252742,1.04773732452719,-1.4385163792915,0.150287593476995,0.999878514901625,"Unchanged"
"ENSG00000225400.1","RAB28P5",26.80384929034,-1.50315886322997,0.785760053629088,-1.91299984809296,0.0557480718988518,0.999878514901625,"Unchanged"
"ENSG00000231172.2","EVA1A-AS",26.6753912008127,-1.50018673893121,0.929937368107412,-1.61321266397151,0.106698313048228,0.999878514901625,"Unchanged"
"ENSG00000185972.6","CCIN",24.8464124464709,-1.49588416827893,1.08874649524082,-1.37395084605812,0.169456942824848,0.999878514901625,"Unchanged"
"ENSG00000227945.1","PTPRK-AS1",18.5648107143815,-1.49373479750681,0.946364263453173,-1.57839307251136,0.114475335702961,0.999878514901625,"Unchanged"
"ENSG00000204933.3","CD177P1",14.312393593455,-1.49110929254295,1.19900046910606,-1.24362694674729,0.213636893898774,0.999878514901625,"Unchanged"
"ENSG00000253167.1","WASHC5-AS1",15.862112838141,-1.48032754301219,1.09370703014765,-1.35349549944133,0.17589738685388,0.999878514901625,"Unchanged"
"ENSG00000142178.9","SIK1",83.4024966049252,-1.47637754157283,0.651158546892243,-2.26730885837109,0.0233713647070415,0.999878514901625,"Unchanged"
"ENSG00000243224.2","TWF2-DT",19.8823684427608,-1.46574703707315,0.936863123780227,-1.56452634314272,0.117694011443577,0.999878514901625,"Unchanged"
"ENSG00000239039.1","SNORD13",21.8379569729659,-1.46169090471235,0.770573818439111,-1.89688628102261,0.0578429484780488,0.999878514901625,"Unchanged"
"ENSG00000266282.1","UBL5P2",12.8989827435669,-1.43932013689512,0.6610948619183,-2.17717640811584,0.0294674078305442,0.999878514901625,"Unchanged"
"ENSG00000266420.2","RN7SL118P",13.3208406249938,-1.43922455101074,1.10997451801452,-1.29662846097149,0.194759054863531,0.999878514901625,"Unchanged"
"ENSG00000284117.1","MIR6883",24.0647606479891,-1.43583930434257,0.961110375086572,-1.49393799251541,0.135191827067807,0.999878514901625,"Unchanged"
"ENSG00000132185.18","FCRLA",731.481293242543,-1.42987828768366,0.959647359457325,-1.49000387860416,0.1362232161084,0.999878514901625,"Unchanged"
"ENSG00000188779.12","SKOR1",34.3786336728334,-1.41802857514039,0.92965799163605,-1.52532284764732,0.127178591755899,0.999878514901625,"Unchanged"
"ENSG00000268438.1","BNIP3P27",13.2266595886841,-1.41770967448833,1.09983891827198,-1.28901573760981,0.197392615414881,0.999878514901625,"Unchanged"
"ENSG00000204020.6","LIPN",90.9165668086922,-1.41750371211971,0.982859439962385,-1.44222424335056,0.149239123505344,0.999878514901625,"Unchanged"
"ENSG00000188783.6","PRELP",73.2172699204543,-1.41516035313703,0.824094768397187,-1.71723011406738,0.085937135344699,0.999878514901625,"Unchanged"
"ENSG00000243398.3","RN7SL141P",14.592060189803,-1.4141997714441,1.12960138828866,-1.25194585108169,0.21058959570386,0.999878514901625,"Unchanged"
"ENSG00000263584.1","MIR4480",59.6131238376679,-1.41059304178219,0.627965338012868,-2.24629124633833,0.0246853588970402,0.999878514901625,"Unchanged"
"ENSG00000243429.1","OR7E29P",10.3223032788355,-1.40464872213984,1.19811779094086,-1.17237948786054,0.241044731081366,0.999878514901625,"Unchanged"
"ENSG00000187800.14","PEAR1",21.5202242735507,-1.40397400389867,1.03770820599728,-1.3529564436174,0.17606954569188,0.999878514901625,"Unchanged"
"ENSG00000233733.1","H2AZP6",16.8091728745544,-1.40056131922031,1.25785417166077,-1.11345285548571,0.26551398530148,0.999878514901625,"Unchanged"
"ENSG00000267593.2","LINC01926",34.8607292412882,-1.39944302597664,0.936908576317699,-1.49368151957454,0.135258881051551,0.999878514901625,"Unchanged"
"ENSG00000245857.4","GS1-24F4.2",14.4243504565524,-1.39536767799431,0.977598938463518,-1.42734164604085,0.153481441989883,0.999878514901625,"Unchanged"
"ENSG00000128218.8","VPREB3",382.682833407844,-1.3878283629299,0.761846802079314,-1.82166330440987,0.0685060891308577,0.999878514901625,"Unchanged"
"ENSG00000237892.1","KLF7-IT1",18.9395899851158,-1.38744002571652,0.938130561619416,-1.4789412929065,0.139156005887446,0.999878514901625,"Unchanged"
"ENSG00000254333.1","NDST1-AS1",22.6185425839559,-1.38694546819269,0.830972953860656,-1.66906210575088,0.0951050722370763,0.999878514901625,"Unchanged"
"ENSG00000164690.8","SHH",37.2533949612372,-1.38620068681288,1.026397040166,-1.35055015999334,0.176839575421527,0.999878514901625,"Unchanged"
"ENSG00000258659.7","TRIM34",23.2604007163299,-1.3845445492317,0.85598617005017,-1.61748471841612,0.105773691701166,0.999878514901625,"Unchanged"
"ENSG00000188822.8","CNR2",318.838593575548,-1.38362957994715,0.665079166324603,-2.08039831948645,0.0374890132805568,0.999878514901625,"Unchanged"
"ENSG00000213332.4","SLC25A5P6",9.71789137372518,-1.38063847522213,1.13069757747732,-1.22105017532844,0.222067022793461,0.999878514901625,"Unchanged"
"ENSG00000211938.2","IGHV3-7",471.093429659686,-1.38056382454657,1.19178060426386,-1.15840434020095,0.246699068809157,0.999878514901625,"Unchanged"
"ENSG00000237357.2","FAM88E",10.2197949186057,-1.37442393351938,0.979311647260195,-1.40345919234656,0.160479952572157,0.999878514901625,"Unchanged"
"ENSG00000211698.2","TRGV4",40.2047889385969,-1.36983754870059,0.811160530306961,-1.68873792242112,0.0912696648559423,0.999878514901625,"Unchanged"
"ENSG00000229314.6","ORM1",81.4430416075539,-1.36856212790842,0.95505805513018,-1.43296223780017,0.151868629265567,0.999878514901625,"Unchanged"
"ENSG00000224977.2","RC3H1-DT",13.3582706028295,-1.36430981125077,1.31905992020594,-1.03430465163233,0.300993762939085,0.999878514901625,"Unchanged"
"ENSG00000211592.8","IGKC",21411.7522373618,-1.36358792511532,0.570765445642552,-2.38905129160409,0.0168919438903144,0.999878514901625,"Unchanged"
"ENSG00000259078.2","PTBP1P",74.1368872655417,-1.36034007304854,0.587412912312475,-2.31581574823284,0.0205683310049851,0.999878514901625,"Unchanged"
"ENSG00000230061.2","TRPM2-AS",25.6541075439737,-1.35671633281519,1.00975637485855,-1.3436075934705,0.179075312707225,0.999878514901625,"Unchanged"
"ENSG00000174453.10","VWC2L",20.0936087992841,-1.35457309914585,0.984043506018047,-1.37653781653126,0.168655187741326,0.999878514901625,"Unchanged"
"ENSG00000164330.17","EBF1",202.429123875876,-1.35300199105759,0.932670864257672,-1.45067466231452,0.146870474129745,0.999878514901625,"Unchanged"
"ENSG00000167656.5","LY6D",1215.15624235648,-1.35246849567552,0.57732634990311,-2.34264120441151,0.0191477868989134,0.999878514901625,"Unchanged"
"ENSG00000176692.8","FOXC2",38.6410659755181,-1.34612782087149,0.876978506890899,-1.53496101705371,0.124793403946072,0.999878514901625,"Unchanged"
"ENSG00000179097.7","HTR1F",38.4206615154245,-1.34442823893213,0.947891038694643,-1.41833626867448,0.156092612635054,0.999878514901625,"Unchanged"
"ENSG00000276462.2","LINC03025",91.4785725313549,-1.34374609242292,1.18195718069001,-1.13688221060467,0.255587529752419,0.999878514901625,"Unchanged"
"ENSG00000173262.12","SLC2A14",43.0462950010105,-1.33651917607629,1.27490099891099,-1.04833173494878,0.294485793246604,0.999878514901625,"Unchanged"
"ENSG00000185070.12","FLRT2",14.3965212884816,-1.3355964177558,1.08711581618402,-1.22856865650615,0.219233573165264,0.999878514901625,"Unchanged"
"ENSG00000213055.3","EEF1B2P7",22.1078137786379,-1.33389267736181,0.823588453668679,-1.619610706561,0.105315928241901,0.999878514901625,"Unchanged"
"ENSG00000255043.1","NAV2-AS5",18.4735857687285,-1.32702644180725,1.02906587391985,-1.28954469819549,0.197208787359919,0.999878514901625,"Unchanged"
"ENSG00000187689.10","AMTN",28.0886794903379,-1.32445666478596,1.06894290070271,-1.23903406245112,0.215332883872504,0.999878514901625,"Unchanged"
"ENSG00000214892.4","USP8P1",9.11018548264961,-1.322566042199,0.936418353650984,-1.41236663831125,0.157842034338786,0.999878514901625,"Unchanged"
"ENSG00000216863.11","LY86-AS1",79.4574611115293,-1.31359110353242,0.868942474196246,-1.51171238895586,0.130607045537058,0.999878514901625,"Unchanged"
"ENSG00000178175.12","ZNF366",84.5439362015572,-1.3092941792309,0.598993472772843,-2.18582378397206,0.0288284999965511,0.999878514901625,"Unchanged"
"ENSG00000211896.7","IGHG1",26635.396291218,-1.30804561147207,0.72961263869465,-1.79279461744563,0.0730057704881642,0.999878514901625,"Unchanged"
"ENSG00000251215.1","GOLGA5P1",19.2373912685641,-1.30498267170389,0.958735909772,-1.36114925747824,0.173466525994696,0.999878514901625,"Unchanged"
"ENSG00000211895.5","IGHA1",17246.6769019545,-1.3038290656502,0.707566841495983,-1.84269384768449,0.0653737228006566,0.999878514901625,"Unchanged"
"ENSG00000183496.6","MEX3B",22.2584263855748,-1.30371688306522,0.977371889128014,-1.33390053220004,0.182236457139575,0.999878514901625,"Unchanged"
"ENSG00000260088.1","DDX59-AS1",26.2674460458958,-1.30233394155164,0.901253935073133,-1.44502441639377,0.148451027517818,0.999878514901625,"Unchanged"
"ENSG00000233148.2","SYF2P2",12.6419215227325,-1.30164827870901,1.22444531047801,-1.06305138136456,0.287758650893951,0.999878514901625,"Unchanged"
