"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000125885.13","MCM8",403.477775189596,-0.26058044643237,0.102445852501513,-2.54359195681955,0.0109719172628312,0.999584335354015,"Unchanged"
"ENSG00000146350.14","TBC1D32",133.119557135463,-0.260311340308099,0.15321807411581,-1.69895974616769,0.0893267684244597,0.999584335354015,"Unchanged"
"ENSG00000206177.7","HBM",4163.83342573014,-0.260301754756697,0.48299856512694,-0.538928629504904,0.589936101725854,0.999584335354015,"Unchanged"
"ENSG00000178685.14","PARP10",23532.3463414922,-0.260248114998688,0.185416127916386,-1.40358941761553,0.160441148150524,0.999584335354015,"Unchanged"
"ENSG00000238133.6","MAP3K20-AS1",7.64825141554525,-0.260176663065524,0.524020342065509,-0.496501074824686,0.61954092922195,0.999584335354015,"Unchanged"
"ENSG00000175356.14","SCUBE2",13.451937488058,-0.260128827095697,0.378252343276785,-0.687712400780417,0.491633909280782,0.999584335354015,"Unchanged"
"ENSG00000238199.1","UBE2V2P3",19.61524435309,-0.260059523631849,0.275614338919644,-0.943563113048594,0.345392949424676,0.999584335354015,"Unchanged"
"ENSG00000224805.2","LINC00853",27.8036237580108,-0.260040345615236,0.416702688491903,-0.62404287948406,0.532599425118476,0.999584335354015,"Unchanged"
"ENSG00000137491.15","SLCO2B1",7.91066815809347,-0.259906150514254,0.669297546662797,-0.38832676409794,0.697774233410345,0.999584335354015,"Unchanged"
"ENSG00000113249.14","HAVCR1",172.669828483121,-0.259904048724347,0.164594441199302,-1.5790572684629,0.114322921885255,0.999584335354015,"Unchanged"
"ENSG00000180061.10","TMEM150B",814.789021914315,-0.259885436449609,0.165071421653354,-1.57438176667165,0.115399216547995,0.999584335354015,"Unchanged"
"ENSG00000233797.4","UFL1-AS1",9.19941719836723,-0.259828666261954,0.361283156072598,-0.719182895450966,0.472028236850978,0.999584335354015,"Unchanged"
"ENSG00000237576.2","LINC01888",15.7482308481367,-0.259797091694897,0.337714006372179,-0.76928136468402,0.441726297544061,0.999584335354015,"Unchanged"
"ENSG00000112773.16","TENT5A",1946.47425044277,-0.259620013482817,0.172209217542697,-1.50758488533546,0.131660803540398,0.999584335354015,"Unchanged"
"ENSG00000284067.1","MIR6837",19.4941575937076,-0.259564989973349,0.257337171750949,-1.00865719556659,0.313139066858057,0.999584335354015,"Unchanged"
"ENSG00000242516.4","LINC00960",11.0248423876031,-0.259539430952061,0.383603452350002,-0.676582625526675,0.498670805852669,0.999584335354015,"Unchanged"
"ENSG00000135643.5","KCNMB4",111.475756556003,-0.259411232130502,0.177669211630985,-1.46007982896493,0.144268135570107,0.999584335354015,"Unchanged"
"ENSG00000164120.14","HPGD",247.253045533474,-0.259399787364134,0.173386568938454,-1.4960777466922,0.134633396189001,0.999584335354015,"Unchanged"
"ENSG00000133069.17","TMCC2",859.61001732848,-0.259367612056065,0.313627959363113,-0.826991358113493,0.408241959685156,0.999584335354015,"Unchanged"
"ENSG00000247095.5","MIR210HG",52.3721133833525,-0.25920505136279,0.17693818816767,-1.46494690630133,0.142935403908331,0.999584335354015,"Unchanged"
"ENSG00000138376.11","BARD1",258.218908955715,-0.259171758916482,0.153876837794566,-1.68428051051121,0.0921274701063847,0.999584335354015,"Unchanged"
"ENSG00000163661.4","PTX3",75.0620449377055,-0.259101345290243,0.208576455992287,-1.24223678102874,0.214149212716998,0.999584335354015,"Unchanged"
"ENSG00000158874.11","APOA2",39.3786479021661,-0.259048224889017,0.256511597543072,-1.00988893823999,0.312548502959905,0.999584335354015,"Unchanged"
"ENSG00000122483.18","CCDC18",416.007909379045,-0.259039875816975,0.138166317365149,-1.87484099422278,0.0608146016220902,0.999584335354015,"Unchanged"
"ENSG00000258485.2","SRMP2",8.29947043466727,-0.258887543219612,0.525204593590882,-0.492927035252243,0.622064143854059,0.999584335354015,"Unchanged"
"ENSG00000205929.11","C21orf62",36.4776960057303,-0.258777620959678,0.244282552047316,-1.05933730751902,0.289446190050319,0.999584335354015,"Unchanged"
"ENSG00000104321.11","TRPA1",6.41716432530385,-0.258738243014854,0.533467940205957,-0.485011794551257,0.627667979053002,0.999584335354015,"Unchanged"
"ENSG00000229521.2","MYCBP2-AS2",14.1111561786867,-0.258726449748052,0.419691955912211,-0.616467497418919,0.537586017138484,0.999584335354015,"Unchanged"
"ENSG00000274259.2","SYNGAP1-AS1",57.7504420254399,-0.258597901343912,0.164003525561015,-1.57678257500449,0.114845562416815,0.999584335354015,"Unchanged"
"ENSG00000142156.16","COL6A1",353.355637295542,-0.258580963526693,0.244430673679643,-1.05789081065004,0.290105225123357,0.999584335354015,"Unchanged"
"ENSG00000256128.7","LINC00944",46.1707475440984,-0.25849998155834,0.332627960806778,-0.77714447375788,0.437073537567647,0.999584335354015,"Unchanged"
"ENSG00000230832.3","SSBL4P",7.3274441041322,-0.258338890881382,0.407830956818186,-0.633446006396594,0.526442429608902,0.999584335354015,"Unchanged"
"ENSG00000153012.12","LGI2",19.6070436963621,-0.258185493553405,0.307545121813386,-0.839504434442202,0.401186301824106,0.999584335354015,"Unchanged"
"ENSG00000138755.6","CXCL9",21.6848864140667,-0.258081734000292,0.366545792477616,-0.7040913831143,0.481375865992054,0.999584335354015,"Unchanged"
"ENSG00000147100.11","SLC16A2",16.3807654258912,-0.257843932151566,0.329545462783591,-0.782422946969501,0.433966052415547,0.999584335354015,"Unchanged"
"ENSG00000226935.6","LINC00161",15.6597450735556,-0.257777863113514,0.350083862903465,-0.736331749128908,0.461528829066887,0.999584335354015,"Unchanged"
"ENSG00000235191.1","NUCB1-AS1",11.8877585515799,-0.257527302696607,0.372289747434145,-0.691738906245763,0.489101309328411,0.999584335354015,"Unchanged"
"ENSG00000267586.7","LINC00907",9.70453619129572,-0.257465743583868,0.440929081870714,-0.583916448630532,0.559276526086649,0.999584335354015,"Unchanged"
"ENSG00000162745.11","OLFML2B",75.645731180759,-0.257156499423234,0.244789106101491,-1.05052264587549,0.293477884779339,0.999584335354015,"Unchanged"
"ENSG00000073803.14","MAP3K13",522.01822761786,-0.257132062051547,0.0904765422265571,-2.84197490005396,0.00448350212827521,0.999584335354015,"Unchanged"
"ENSG00000242142.1","SERBP1P3",20.8004515138338,-0.257091557916935,0.367369204729731,-0.699817934129984,0.484041013259326,0.999584335354015,"Unchanged"
"ENSG00000231503.4","PTMAP4",245.216134816239,-0.257075467041723,0.150151976089841,-1.71210179004175,0.0868779115585158,0.999584335354015,"Unchanged"
"ENSG00000153446.16","C16orf89",12.9206301254232,-0.257040222247755,0.319993019606613,-0.803268216799698,0.421819724188434,0.999584335354015,"Unchanged"
"ENSG00000231770.8","TMEM44-AS1",164.394912022666,-0.257019970947241,0.158068104101963,-1.62600780472098,0.103947995069232,0.999584335354015,"Unchanged"
"ENSG00000176049.16","JAKMIP2",227.260119332205,-0.256977930166368,0.153482856369387,-1.67431031872315,0.0940696275920403,0.999584335354015,"Unchanged"
"ENSG00000264553.1","MIR4257",86.1886388680798,-0.256876572247412,0.239277965717587,-1.07354879701124,0.28302495697235,0.999584335354015,"Unchanged"
"ENSG00000257446.4","ZNF878",30.3589857053457,-0.25685291718764,0.230374481463523,-1.11493649624691,0.264877635699227,0.999584335354015,"Unchanged"
"ENSG00000057468.7","MSH4",16.1753786518299,-0.256803847046692,0.344421345626939,-0.74560955732648,0.455903307826429,0.999584335354015,"Unchanged"
"ENSG00000136274.9","NACAD",23.306753336903,-0.256727368110279,0.354973727188016,-0.723229209507948,0.46953907613386,0.999584335354015,"Unchanged"
"ENSG00000235300.4","SKAP1-AS2",47.4825848673778,-0.256713244900898,0.399743791078667,-0.642194452121906,0.520746934751258,0.999584335354015,"Unchanged"
"ENSG00000203910.9","C1orf146",7.25769077472563,-0.256639342120524,0.475508368270722,-0.539715721626188,0.589393096078688,0.999584335354015,"Unchanged"
"ENSG00000180481.11","GLIPR1L2",22.8730924876642,-0.256551409144146,0.361733415203999,-0.709227841169897,0.478183098985538,0.999584335354015,"Unchanged"
"ENSG00000265531.3","FCGR1CP",208.426520188411,-0.256548066520323,0.293073655760219,-0.875370615809359,0.38137228263663,0.999584335354015,"Unchanged"
"ENSG00000225793.5","TMEM30A-DT",26.104661631934,-0.256529971259298,0.259583206622013,-0.988237931866061,0.32303613512723,0.999584335354015,"Unchanged"
"ENSG00000283023.1","FRG1GP",19.7076657943361,-0.256518126669843,0.413207885854439,-0.620796784019282,0.534733339505552,0.999584335354015,"Unchanged"
"ENSG00000258826.6","LINC01147",25.9430900829222,-0.256474481555307,0.275793920039498,-0.929949730286207,0.352397112800904,0.999584335354015,"Unchanged"
"ENSG00000187627.18","RGPD1",27.8391382908378,-0.256048807791476,0.292007148852386,-0.876858011174623,0.380563765177672,0.999584335354015,"Unchanged"
"ENSG00000111962.8","UST",276.779787050205,-0.256041175854908,0.131573126488293,-1.94599902494291,0.0516548567372985,0.999584335354015,"Unchanged"
"ENSG00000170442.12","KRT86",15.9147283099939,-0.255952676807914,0.508125797620968,-0.503719114452125,0.614458774333031,0.999584335354015,"Unchanged"
"ENSG00000132122.12","SPATA6",146.569471882789,-0.255945840092817,0.182503859628667,-1.40241330026433,0.160791863950388,0.999584335354015,"Unchanged"
"ENSG00000228323.2","MYADM-AS1",23.478908469936,-0.255903009512064,0.32090722129723,-0.797436120251847,0.425197788614769,0.999584335354015,"Unchanged"
"ENSG00000159674.12","SPON2",9602.10565581263,-0.255832937782834,0.191604289351092,-1.33521508651641,0.181805960553118,0.999584335354015,"Unchanged"
"ENSG00000183423.12","LRIT3",20.6745275549515,-0.255738365243433,0.316520680837305,-0.807967316912494,0.419109397013628,0.999584335354015,"Unchanged"
"ENSG00000101977.22","MCF2",48.2570180738137,-0.255738132793367,0.231906728437568,-1.10276288452844,0.270130150029699,0.999584335354015,"Unchanged"
"ENSG00000054598.9","FOXC1",16.2611776673487,-0.255736079912211,0.394706552764594,-0.647914452194905,0.517040282739936,0.999584335354015,"Unchanged"
"ENSG00000239219.2","FHL1P1",10.7315812878483,-0.255577918032561,0.41868394733598,-0.610431614726962,0.541575930942537,0.999584335354015,"Unchanged"
"ENSG00000121797.10","CCRL2",371.402055996202,-0.255552607842897,0.155477392360676,-1.64366409780058,0.100245605841558,0.999584335354015,"Unchanged"
