"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000057757.10","PITHD1",2531.85280513646,-0.169294594851817,0.0622673366135095,-2.71883469021039,0.00655123402966697,0.202565685668282,"Unchanged"
"ENSG00000175061.20","SNHG29",4019.13102991014,-0.169099814599851,0.0597785817053844,-2.82876926443739,0.00467273745042068,0.177240611693403,"Unchanged"
"ENSG00000100092.24","SH3BP1",5289.73115432172,-0.168770214507822,0.0662020212608457,-2.54932117318356,0.0107932849330935,0.250786078131075,"Unchanged"
"ENSG00000049323.16","LTBP1",181.434877399439,-0.168546125457894,0.198087417948096,-0.850867395838629,0.394843018171951,0.770637820435552,"Unchanged"
"ENSG00000105011.9","ASF1B",743.260035010353,-0.168414837070246,0.115611866424361,-1.45672621919335,0.145191969266858,0.582858289355436,"Unchanged"
"ENSG00000186940.6","CHCHD2P9",20.1922477330965,-0.168369640054124,0.178966146501225,-0.940790441911715,0.346812259989902,0.73954247069606,"Unchanged"
"ENSG00000130313.7","PGLS",4177.43445833978,-0.168245940559528,0.0716155217206766,-2.34929435012344,0.0188090310600092,0.300132460478641,"Unchanged"
"ENSG00000169738.8","DCXR",2062.46220874547,-0.168059675551895,0.0738446567138561,-2.27585424634198,0.0228547347187945,0.324429169224355,"Unchanged"
"ENSG00000112212.12","TSPO2",44.7800057256207,-0.16802699300012,0.220675949320795,-0.761419599722038,0.446406484380098,0.797251180610506,"Unchanged"
"ENSG00000274070.2","CASTOR2",744.6002945759,-0.167896924162372,0.0792702239720664,-2.11803267039508,0.0341723009126036,0.374180754381549,"Unchanged"
"ENSG00000160191.18","PDE9A",507.002546369585,-0.167849093503605,0.146497249988826,-1.14574910803041,0.251898978104072,0.674800463591675,"Unchanged"
"ENSG00000198658.4","ABHD17AP1",85.2622913122649,-0.167826964021026,0.0981372972816688,-1.71012416960432,0.0872429142576108,0.499607875378411,"Unchanged"
"ENSG00000128512.24","DOCK4",502.132622184238,-0.167736190809173,0.168599083772889,-0.994881983078397,0.319793666565138,0.721382438280015,"Unchanged"
"ENSG00000213949.10","ITGA1",215.216126360147,-0.167617338873494,0.14375364993324,-1.16600405590632,0.243612805630568,0.669932282595289,"Unchanged"
"ENSG00000148341.18","SH3GLB2",5608.44704647838,-0.167599973724713,0.058485705139354,-2.86565705800028,0.00416144788749553,0.170020286056469,"Unchanged"
"ENSG00000204632.13","HLA-G",486.253973750277,-0.16755163872496,0.271032481535445,-0.618197633640633,0.53644506974041,0.844918178998101,"Unchanged"
"ENSG00000211669.3","IGLV3-10",676.133437522141,-0.167521358632255,0.275015771361898,-0.609133642782294,0.542435859625351,0.847829928675814,"Unchanged"
"ENSG00000159556.10","ISL2",88.0467745958376,-0.167504864891847,0.236772923230791,-0.707449410203777,0.47928724066585,0.814511560725231,"Unchanged"
"ENSG00000217027.1","TPT1P4",144.281510113572,-0.167455008204021,0.115610841863387,-1.44843688969842,0.147494904099746,0.585518690237272,"Unchanged"
"ENSG00000186105.8","LRRC70",44.3099367224374,-0.167434317774095,0.194458293344471,-0.861029452096933,0.389221822164158,0.768435083186951,"Unchanged"
"ENSG00000147119.4","CHST7",778.90299625156,-0.167349421011575,0.1058396988611,-1.58115927022051,0.113841625512909,0.541896756945537,"Unchanged"
"ENSG00000135898.10","GPR55",375.217737838481,-0.16729143278809,0.0939288823931352,-1.78104357813924,0.0749053318980572,0.477276055043271,"Unchanged"
"ENSG00000163964.18","PIGX",1117.17408109107,-0.167128887015766,0.0837092432820606,-1.99654041134526,0.0458751316128179,0.409373086312473,"Unchanged"
"ENSG00000167103.12","PIP5KL1",48.7617580238078,-0.167083906154586,0.152976211736194,-1.09222149155269,0.274735758244316,0.690411553064107,"Unchanged"
"ENSG00000196159.14","FAT4",27.9599050990871,-0.167078447182142,0.237340698756657,-0.703960374505538,0.48145745099558,0.815670319653848,"Unchanged"
"ENSG00000078401.7","EDN1",64.5205445674641,-0.167016096708258,0.158836332529811,-1.05149806752754,0.293029896483052,0.70253796120156,"Unchanged"
"ENSG00000073008.16","PVR",501.269749295698,-0.166951750736907,0.0947770923328083,-1.7615200743937,0.0781504183749475,0.485173671575406,"Unchanged"
"ENSG00000105722.10","ERF",3508.2020943151,-0.166887883178787,0.0626874527099809,-2.66222148076239,0.00776267821383716,0.218357955491175,"Unchanged"
"ENSG00000181588.17","MEX3D",231.945577001479,-0.166741337001898,0.0734565274509128,-2.26993220055661,0.0232116970182757,0.326436379081113,"Unchanged"
"ENSG00000162572.21","SCNN1D",599.304874338744,-0.166590464423518,0.0799857850498981,-2.0827508827924,0.0372739367787763,0.383590138819799,"Unchanged"
"ENSG00000269821.2","KCNQ1OT1",935.436775664255,-0.166481178398671,0.136961249302401,-1.21553489944511,0.224162146465,0.655168563371867,"Unchanged"
"ENSG00000109272.4","PF4V1",234.189491791596,-0.166445999091381,0.317753601343577,-0.523820968157675,0.600403067942747,0.872526041043784,"Unchanged"
"ENSG00000146072.6","TNFRSF21",93.2576903341442,-0.166442827450511,0.169923603564969,-0.979515640903137,0.327325264243288,0.725898844878636,"Unchanged"
"ENSG00000175567.11","UCP2",25490.9397535626,-0.166193168858234,0.0748368811150254,-2.22073884403057,0.0263686548680774,0.344919367751731,"Unchanged"
"ENSG00000104946.14","TBC1D17",4976.15598141226,-0.166148090109232,0.0615271664691155,-2.70040210924767,0.00692557144559113,0.206595469179792,"Unchanged"
"ENSG00000102362.16","SYTL4",43.4541195801147,-0.16603693034781,0.208295355439221,-0.797122576246104,0.425379845862522,0.788495671832641,"Unchanged"
"ENSG00000252835.1","SCARNA21",174.33610404415,-0.16601325301176,0.166248748466401,-0.99858347532349,0.31799650839176,0.720335077691318,"Unchanged"
"ENSG00000067048.17","DDX3Y",1093.75372393497,-0.165930865928593,0.25974038671645,-0.638833521525993,0.52293123862564,0.837965938241307,"Unchanged"
"ENSG00000199785.1","SNORA52",33.64750679105,-0.165755570772314,0.14467009225439,-1.14574870444436,0.2518991451432,0.674800463591675,"Unchanged"
"ENSG00000143164.16","DCAF6",1671.98925473347,-0.165750737997376,0.076843102524661,-2.1570021583158,0.031005496275608,0.364744894380635,"Unchanged"
"ENSG00000205022.9","PABPN1L",48.1752811166561,-0.165676515594352,0.189989342308135,-0.872030575934354,0.383191697448203,0.763740362119926,"Unchanged"
"ENSG00000103502.14","CDIPT",3712.30416908938,-0.16566984076204,0.0582102429111184,-2.84605994541205,0.00442638613690639,0.172001356659788,"Unchanged"
"ENSG00000168765.19","GSTM4",835.674610078217,-0.165584274599403,0.224073489458434,-0.738973070842097,0.459923349645857,0.803550493320391,"Unchanged"
"ENSG00000255468.7","B4GAT1-DT",92.6736621963125,-0.165535430011397,0.104551826930196,-1.58328586761011,0.113356322573358,0.541012623020535,"Unchanged"
"ENSG00000007255.10","TRAPPC6A",1243.96407688752,-0.165467630933789,0.0605023669316421,-2.73489516733686,0.00624001456421705,0.201161362006291,"Unchanged"
"ENSG00000141753.7","IGFBP4",648.467623196721,-0.165425703564454,0.0913165895249893,-1.81156243816118,0.0700538332295306,0.46740788056966,"Unchanged"
"ENSG00000119866.22","BCL11A",1514.44184391391,-0.165269431707656,0.0678864064215753,-2.43449963577879,0.0149123948633831,0.276226913244461,"Unchanged"
"ENSG00000049089.15","COL9A2",1333.74646239383,-0.16525840752641,0.111276246252508,-1.48511846051497,0.137512446706753,0.574084234784246,"Unchanged"
"ENSG00000256826.1","ATP5MFP4",28.2548260140652,-0.165236538884853,0.181485921238499,-0.910464777417683,0.362577449125386,0.749342444596849,"Unchanged"
"ENSG00000224041.3","IGKV3D-15",79.217391460083,-0.165145758003974,0.221730944021527,-0.744802484528008,0.456391132712501,0.802015067691262,"Unchanged"
"ENSG00000131591.18","C1orf159",1193.93686714879,-0.165069998315425,0.0524516426330678,-3.14708920500723,0.00164904643400473,0.115965906971846,"Unchanged"
"ENSG00000102445.20","RUBCNL",2481.94556331024,-0.165064735425447,0.108812835361293,-1.51696015343575,0.129276744669714,0.561904216279885,"Unchanged"
"ENSG00000236305.3","SLC12A9-AS1",26.6025135084485,-0.16496529188679,0.179941517967103,-0.91677170310939,0.359262283533646,0.746998387124725,"Unchanged"
"ENSG00000235314.1","LINC00957",350.539359946175,-0.164889481243449,0.0793451011882369,-2.07813058114663,0.0376973336890753,0.385288568694839,"Unchanged"
"ENSG00000204463.14","BAG6",19629.3846425842,-0.164822102285145,0.0717982138858047,-2.29562956186201,0.0216970710158704,0.317582947271714,"Unchanged"
"ENSG00000005238.20","ATOSB",4987.93352703588,-0.164747363279568,0.077513615202872,-2.1253990392318,0.0335533303910514,0.374180754381549,"Unchanged"
"ENSG00000196118.12","CFAP119",100.452625471097,-0.164686957657385,0.116761538313669,-1.41045553215451,0.158405217927822,0.595891613594629,"Unchanged"
"ENSG00000135070.15","ISCA1",987.056352096908,-0.164685360504467,0.0853948545141295,-1.92851620207654,0.0537909509440396,0.430886382552492,"Unchanged"
"ENSG00000263465.5","SRSF8",2068.50573081007,-0.164543314797381,0.0478827251239656,-3.43638158378389,0.000589540004753667,0.0807720628926726,"Unchanged"
"ENSG00000166743.10","ACSM1",52.731084429409,-0.164440152088046,0.164786130730229,-0.997900438339987,0.318327639419689,0.720681078817253,"Unchanged"
"ENSG00000076984.18","MAP2K7",3961.3898754824,-0.164429707771298,0.0454674435870244,-3.61642737746142,0.00029869706761106,0.0578925914090558,"Unchanged"
"ENSG00000179593.16","ALOX15B",56.2875447625479,-0.164338328864893,0.234661689588642,-0.700320231874983,0.483727339537593,0.817330639040975,"Unchanged"
