"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000107882.12","SUFU",1591.748071929,0.0726650260357673,0.0395930769736407,1.83529625858946,0.0664618051397956,0.533464048326364,"Unchanged"
"ENSG00000120438.12","TCP1",4241.5653083036,0.0726986014979082,0.0405232401197689,1.7939977475405,0.0728135283527366,0.542092296711933,"Unchanged"
"ENSG00000205702.12","CYP2D7",384.301928059063,0.0727156252410219,0.120471083936315,0.603594014970941,0.546113592916053,0.873905555102598,"Unchanged"
"ENSG00000176102.13","CSTF3",1015.46405762526,0.0727173123552648,0.0506663081455391,1.43522026800106,0.151224339783974,0.642083672197531,"Unchanged"
"ENSG00000185127.7","C6orf120",716.169943199103,0.0727458819334737,0.0701804970684184,1.03655409938967,0.299943714378126,0.758256124971084,"Unchanged"
"ENSG00000149308.17","NPAT",1421.27357909872,0.0727493688067201,0.0600247352564552,1.21198983212336,0.225516272840791,0.705060455689702,"Unchanged"
"ENSG00000101557.15","USP14",1489.52759325303,0.0727800833802971,0.0452482924230506,1.60846033038854,0.107734397663845,0.592619754304649,"Unchanged"
"ENSG00000121716.21","PILRB",167.202871887184,0.0727914986125527,0.165118349061434,0.440844394498336,0.659325651584328,0.911330382365019,"Unchanged"
"ENSG00000267454.6","ZNF582-DT",144.427129665218,0.072848463870115,0.110190758944801,0.661112279901873,0.508540310700227,0.860307982839602,"Unchanged"
"ENSG00000140943.18","MBTPS1",4431.22385062788,0.0728612933386917,0.0345308892788015,2.11003234670302,0.0348555697924404,0.46548067748346,"Unchanged"
"ENSG00000186716.21","BCR",5097.65640437681,0.0728735175546263,0.0652461061335992,1.11690217045917,0.264036156509304,0.737007762715486,"Unchanged"
"ENSG00000163535.18","SGO2",155.940230754717,0.0728876951539138,0.15583983138692,0.467709022175132,0.639992688260646,0.907573870627555,"Unchanged"
"ENSG00000237054.9","PRMT5-AS1",15.5871674163708,0.0729108738272877,0.221012225693763,0.329895206468414,0.741479145621955,0.934993857154434,"Unchanged"
"ENSG00000154845.16","PPP4R1",3337.85992607875,0.0729291204450776,0.0928857874641903,0.785148325013593,0.432366608978847,0.82459962378262,"Unchanged"
"ENSG00000136754.18","ABI1",3868.18468259811,0.0729428904519512,0.0494823262586424,1.47412007411861,0.140449264535964,0.626279676373464,"Unchanged"
"ENSG00000151694.15","ADAM17",1308.6164270824,0.0729623657423272,0.0667979628423586,1.09228429487463,0.27470816120695,0.743430224640854,"Unchanged"
"ENSG00000149196.17","HIKESHI",676.268996982509,0.0729734683028524,0.0568599873593625,1.2833887535298,0.199355912043193,0.684556983488833,"Unchanged"
"ENSG00000226049.3","TLK2P1",33.1363524740926,0.0730003915562561,0.119277884555828,0.612019502425769,0.540524854437871,0.872028208711464,"Unchanged"
"ENSG00000211883.1","TRAJ6",15.4577249084221,0.0730436265008179,0.317293358933326,0.230208494581719,0.817929761391884,0.958664279834245,"Unchanged"
"ENSG00000232303.2","DFFBP1",9.52682352551628,0.0730495193476886,0.257873801889291,0.283276233616976,0.776965094274307,0.944885332888713,"Unchanged"
"ENSG00000187961.15","KLHL17",1327.16994549419,0.0730638201026188,0.0550813679435777,1.32647068928029,0.184683837604772,0.674642647936861,"Unchanged"
"ENSG00000177565.19","TBL1XR1",2521.76785126323,0.0730747049198581,0.0637539890623267,1.14619815943469,0.251713169295765,0.728822779118222,"Unchanged"
"ENSG00000144228.9","SPOPL",1222.40423246273,0.07311087593026,0.0877881395969344,0.832810403158528,0.404951666617824,0.811270966056777,"Unchanged"
"ENSG00000117020.19","AKT3",962.540628376941,0.0731326853567728,0.0724868361504141,1.00890988268571,0.313017855161757,0.768234724877244,"Unchanged"
"ENSG00000011454.18","RABGAP1",1534.95082698948,0.0731415360208935,0.0442623943948038,1.65245321725026,0.0984421945525779,0.579840523729627,"Unchanged"
"ENSG00000085465.13","OVGP1",239.168000266823,0.0731510448412496,0.115441024189107,0.633665937694894,0.526298858954612,0.866548476023778,"Unchanged"
"ENSG00000188004.11","SNHG28",59.8740774773427,0.0731528136151914,0.144786991766895,0.50524437812042,0.613387204238193,0.898315891141746,"Unchanged"
"ENSG00000055147.19","FAM114A2",615.484520908192,0.0732301670812474,0.056639421376294,1.29291870047065,0.196039178983666,0.682862434719179,"Unchanged"
"ENSG00000152944.9","MED21",484.593527432929,0.0732400248337385,0.0724151780875803,1.01139052292547,0.311829555268457,0.766842416730369,"Unchanged"
"ENSG00000136933.17","RABEPK",928.499178808316,0.0732700963299066,0.0461790530042488,1.58665220621058,0.112591436498203,0.59682143414202,"Unchanged"
"ENSG00000161021.13","MAML1",4328.67229711907,0.0732769107830421,0.0523783544698946,1.39899222731709,0.161815313905771,0.651566516191403,"Unchanged"
"ENSG00000137574.11","TGS1",1282.89337711376,0.0733061899817769,0.0495674975339044,1.47891650030618,0.139162632796844,0.625039252042522,"Unchanged"
"ENSG00000141384.13","TAF4B",333.981517642442,0.0733165975689585,0.100637067630794,0.728524780133041,0.466292405247214,0.841972804407994,"Unchanged"
"ENSG00000153214.11","TMEM87B",954.537424251841,0.0733256303991609,0.0822929601842157,0.891031629376546,0.372912202044746,0.796918359488766,"Unchanged"
"ENSG00000112078.14","KCTD20",3031.84191014112,0.0733368899008373,0.0427049309034602,1.7172932574607,0.0859256033764837,0.561312559405153,"Unchanged"
"ENSG00000270878.1","GCATP1",26.0422344537631,0.0733827094307797,0.249933776182982,0.293608613255436,0.769056993315567,0.942332685908995,"Unchanged"
"ENSG00000179051.14","RCC2",5683.25390013388,0.0734160117766824,0.0476409377404173,1.54102784829103,0.123310008417533,0.608262611664443,"Unchanged"
"ENSG00000172469.17","MANEA",333.313175977252,0.0734949423811893,0.116214771282335,0.632406204221998,0.527121480890759,0.866548476023778,"Unchanged"
"ENSG00000050165.19","DKK3",50.3707769895255,0.0735037850419951,0.235543100672865,0.312060870524419,0.754994263400661,0.938975436822209,"Unchanged"
"ENSG00000235298.1","HNRNPK-AS1",173.597143950387,0.0735217044820401,0.125083135984269,0.587782708704127,0.556678151671854,0.877644048674053,"Unchanged"
"ENSG00000165494.12","PCF11",3201.93832840536,0.073525792544667,0.0628946528801941,1.16903089813889,0.242391182798547,0.719969546193262,"Unchanged"
"ENSG00000142192.22","APP",3107.23208834129,0.0735300766054325,0.0780976819522957,0.941514200771628,0.346441415403834,0.785593669927349,"Unchanged"
"ENSG00000101132.10","PFDN4",324.488391724273,0.0735337410187232,0.142267012628049,0.516871336934401,0.605245977640788,0.894899757404234,"Unchanged"
"ENSG00000113638.14","TTC33",416.556293536192,0.0735417079746756,0.0714838630635628,1.0287875448097,0.303579520819253,0.76111546407848,"Unchanged"
"ENSG00000197619.15","ZNF615",325.411162515846,0.0735577762515947,0.0684652027135385,1.07438192448453,0.282651540436988,0.746725387206135,"Unchanged"
"ENSG00000148396.19","SEC16A",7420.28347960208,0.0735596362553796,0.047637675245981,1.54414832116699,0.122552405010022,0.607222411450988,"Unchanged"
"ENSG00000002745.13","WNT16",40.737168895817,0.0735790557146671,0.204075680799566,0.360547888050087,0.718437451683639,0.927502548371977,"Unchanged"
"ENSG00000228956.9","SATB1-AS1",530.286252308586,0.0736163744509671,0.091353864608763,0.805837550127086,0.420336523561132,0.818843379259402,"Unchanged"
"ENSG00000042088.14","TDP1",1088.68266546362,0.0736235841547009,0.0489225680483017,1.50490023504105,0.132349727883115,0.618062180420169,"Unchanged"
"ENSG00000186352.9","ANKRD37",38.4153120581393,0.0736358012585038,0.170354206284329,0.432251148149535,0.665558888487747,0.911877345915656,"Unchanged"
"ENSG00000090470.15","PDCD7",1487.91009039463,0.0736547664137556,0.0424570947975773,1.7348046719852,0.0827754083999825,0.558088489672364,"Unchanged"
"ENSG00000198851.10","CD3E",30036.2871839937,0.0736901883844443,0.071885717538199,1.02510193829931,0.305315091059696,0.762520604304869,"Unchanged"
"ENSG00000111796.4","KLRB1",1511.78416554137,0.0737388116418641,0.132893919495372,0.554869718056828,0.578983775936986,0.885252569693625,"Unchanged"
"ENSG00000136044.12","APPL2",1580.26801351812,0.0737559555004072,0.0635202422866408,1.16114096617543,0.245584577342762,0.722684396344383,"Unchanged"
"ENSG00000114744.9","COMMD2",811.629487232314,0.0737581783440633,0.0518840844784866,1.42159544849725,0.155143726856103,0.645753280479146,"Unchanged"
"ENSG00000178199.14","ZC3H12D",2460.11695712134,0.0737648163485528,0.0703787906239312,1.04811145083062,0.294587261152762,0.756065534373341,"Unchanged"
"ENSG00000275342.6","PRAG1",2228.55540383957,0.0737707191887227,0.0595946370487372,1.23787513175711,0.215762364581823,0.69773555717832,"Unchanged"
"ENSG00000146281.6","PM20D2",415.326188867492,0.0737744826825011,0.0861764784396958,0.856086069171725,0.3919501736215,0.805500969736316,"Unchanged"
"ENSG00000120694.20","HSPH1",2588.41233695173,0.0737844849462431,0.080274165081982,0.919156055636191,0.358013952634413,0.790889938821948,"Unchanged"
"ENSG00000258441.1","LINC00641",233.68776377211,0.0738505641744513,0.0882884453765711,0.836469187552925,0.402891003889773,0.80939666482138,"Unchanged"
