"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000225259.4","ST13P6",16.7030699330561,0.103028092360956,0.349514439119671,0.294774924379246,0.768165823179773,0.965002281610596,"Unchanged"
"ENSG00000131899.12","LLGL1",1833.75394259193,0.103080265954522,0.114175757845297,0.902820948157757,0.366620931373588,0.866299823575169,"Unchanged"
"ENSG00000286646.2","MAP3K5-AS2",95.1265520851708,0.103099701388138,0.492361342267929,0.209398448938411,0.834137203494519,0.977362563670415,"Unchanged"
"ENSG00000105677.12","TMEM147",1404.60270127938,0.103118644188491,0.119519899613382,0.86277385207028,0.388261818302982,0.873290428244553,"Unchanged"
"ENSG00000259746.1","HSPE1P3",22.5841878653968,0.103162780563732,0.574743202355342,0.179493694124547,0.857550068286446,0.981584741504934,"Unchanged"
"ENSG00000116128.12","BCL9",1264.98771799556,0.103218936525744,0.142003826234276,0.726874333339829,0.467302941675064,0.895478249152947,"Unchanged"
"ENSG00000264714.1","KIAA0895LP1",18.3001310376812,0.10323089076281,0.781554120343471,0.132084123256165,0.894917753686284,0.986618542169054,"Unchanged"
"ENSG00000285793.1","ANAPC1P2",49.5190249138746,0.103231213519121,0.645035269064828,0.160039641969943,0.872849846880674,0.983343166129861,"Unchanged"
"ENSG00000177119.17","ANO6",1340.23260640187,0.103250119610438,0.159742227308719,0.646354576056437,0.518049750749048,0.908866482714129,"Unchanged"
"ENSG00000205531.14","NAP1L4",4921.39878620052,0.103299190818893,0.0778988676130516,1.32606793890783,0.184817194699443,0.764432506649187,"Unchanged"
"ENSG00000241313.3","WWTR1-AS1",48.9693720937591,0.10330256549166,0.600307887938922,0.172082638871089,0.863372561332122,0.983017235678836,"Unchanged"
"ENSG00000083444.17","PLOD1",1303.92203746696,0.10336954138477,0.112631655626629,0.917766331407196,0.358741212427209,0.862105845571147,"Unchanged"
"ENSG00000174032.17","SLC25A30",489.003614650843,0.103370134334394,0.239942499533952,0.430812109297742,0.666604993997756,0.943904524626772,"Unchanged"
"ENSG00000267348.3","GEMIN7-AS1",157.698739668856,0.103399259148001,0.335057137028205,0.308601870311143,0.757624397961554,0.96261315453632,"Unchanged"
"ENSG00000131844.17","MCCC2",2965.71291166444,0.10345126262349,0.0838647148347272,1.2335493279547,0.217370884859374,0.788503796079668,"Unchanged"
"ENSG00000147853.17","AK3",1725.05528826147,0.103454009043455,0.115151999816357,0.898412612967568,0.368965614609131,0.866524790045266,"Unchanged"
"ENSG00000274180.1","NATD1",1201.8489067696,0.103498589877271,0.162441012371646,0.637145683631166,0.52402995390365,0.910043496081142,"Unchanged"
"ENSG00000150995.21","ITPR1",1092.55513270386,0.103534326629948,0.302870126541944,0.341843970589188,0.732468317025344,0.954712754761243,"Unchanged"
"ENSG00000163625.17","WDFY3",2484.8572470656,0.103549796097029,0.174348583021855,0.593923932745976,0.552562990999691,0.917595487345459,"Unchanged"
"ENSG00000137996.13","RTCA",1228.22317323531,0.10359573865984,0.10869529337412,0.953083941760683,0.340547541652197,0.851815330898619,"Unchanged"
"ENSG00000173599.15","PC",847.873806201627,0.103664675348014,0.156666176111769,0.661691489004349,0.508168960345385,0.906919415867549,"Unchanged"
"ENSG00000010270.14","STARD3NL",676.019324084805,0.103674598220028,0.135896990244723,0.762891054712332,0.445528371440896,0.892005829491677,"Unchanged"
"ENSG00000150773.12","PIH1D2",1342.46679567868,0.103752552132251,0.195785080937502,0.52993083862897,0.596159883698378,0.929688737756631,"Unchanged"
"ENSG00000169609.14","C15orf40",887.977919118759,0.10376578044528,0.113878170770307,0.911199923070211,0.362190044571974,0.863620152193269,"Unchanged"
"ENSG00000213066.14","CEP43",2328.19471011017,0.103767950445627,0.133183408179425,0.779135718661216,0.435899771312641,0.891309340777506,"Unchanged"
"ENSG00000228451.5","SDAD1P1",114.196028819193,0.103786577938003,0.384990476328795,0.269582195714799,0.787481699141402,0.969863631506185,"Unchanged"
"ENSG00000168883.20","USP39",1308.16066006423,0.10383461375222,0.0949774425385526,1.09325552443752,0.274281624479572,0.821845517284548,"Unchanged"
"ENSG00000145743.18","FBXL17",617.278280060228,0.103872677768832,0.149975660937718,0.692596899519373,0.48856255660938,0.901446311732725,"Unchanged"
"ENSG00000179930.6","ZNF648",126.381581681587,0.103974413023437,0.484942516528118,0.21440564495732,0.830230739981268,0.97713463990451,"Unchanged"
"ENSG00000110195.14","FOLR1",184.376046700052,0.104017492544153,0.352528345960553,0.295061358146198,0.767947007962105,0.965002281610596,"Unchanged"
"ENSG00000213853.10","EMP2",4812.00437159038,0.10405937581024,0.149117428403479,0.697835101666846,0.485280324373162,0.900291487008767,"Unchanged"
"ENSG00000175311.7","ANKS4B",16.9325315358115,0.10407369223408,0.96525145165109,0.107820290822727,0.914138246970872,0.9894351653736,"Unchanged"
"ENSG00000103479.17","RBL2",2281.917261817,0.104193859014684,0.136541032274959,0.763095585837254,0.445406392378872,0.892005829491677,"Unchanged"
"ENSG00000084636.18","COL16A1",864.835063140847,0.104277697961568,0.294928845697744,0.353569003109435,0.723661907609065,0.953540759300295,"Unchanged"
"ENSG00000122870.12","BICC1",361.907287199952,0.104293407321654,0.374579927795036,0.278427645430914,0.780684100191578,0.968287694682409,"Unchanged"
"ENSG00000078579.9","FGF20",27.1374823639891,0.104307688640947,0.812123411534389,0.128438223993412,0.897802183270308,0.986632610868935,"Unchanged"
"ENSG00000141232.5","TOB1",3041.95902779928,0.104319697012032,0.12926021400038,0.807051866800448,0.419636601574771,0.88769175586654,"Unchanged"
"ENSG00000101417.12","PXMP4",866.925516009151,0.104337213290418,0.162294338261871,0.642888805659159,0.520296253642446,0.90979284788045,"Unchanged"
"ENSG00000131652.14","THOC6",1733.8287004433,0.104345732189884,0.169930728546318,0.614048636656334,0.539183188109928,0.914304882355991,"Unchanged"
"ENSG00000094914.14","AAAS",2322.04291233282,0.104381168834738,0.098391041327354,1.06088082234493,0.288744065722039,0.82966103146832,"Unchanged"
"ENSG00000130699.20","TAF4",1022.25949126653,0.104386621570321,0.136237904469344,0.766208361593005,0.443552333891331,0.89149192683269,"Unchanged"
"ENSG00000291223.1","FAM86DP",318.961219421771,0.104386675942311,0.188785873768151,0.55293690072653,0.580306618392127,0.925179734756766,"Unchanged"
"ENSG00000101213.7","PTK6",1543.51704636019,0.104390341190482,0.213025613364381,0.490036571386004,0.624108020249111,0.934065511708167,"Unchanged"
"ENSG00000170703.16","TTLL6",711.606864235777,0.104399931610863,0.277855514181353,0.375734604074556,0.707114209413463,0.949435988380552,"Unchanged"
"ENSG00000125398.8","SOX9",563.743672748314,0.104470578420886,0.281761111003869,0.370777138295182,0.710803530567028,0.949815682192815,"Unchanged"
"ENSG00000100979.15","PLTP",4339.69465817887,0.104533797404066,0.224930652880427,0.464737891725396,0.642119169698666,0.937792314660713,"Unchanged"
"ENSG00000102312.24","PORCN",732.772910761674,0.104559060303857,0.207003545259172,0.505107582447187,0.613483276019837,0.931697286861247,"Unchanged"
"ENSG00000227398.6","KIF9-AS1",368.823573156822,0.104634003945656,0.239737703191558,0.436452016319062,0.662508806067644,0.943904524626772,"Unchanged"
"ENSG00000073670.14","ADAM11",100.485275839268,0.104669766952839,0.457000437486853,0.229036469917712,0.818840570528221,0.97661860615782,"Unchanged"
"ENSG00000147059.9","SPIN2A",34.8523521885912,0.104742938150485,0.654502608063256,0.160034409122418,0.872853968962414,0.983343166129861,"Unchanged"
"ENSG00000107651.15","SEC23IP",1589.58959170832,0.104759734178011,0.0930063749521321,1.12637154422939,0.260008286232686,0.811092705132688,"Unchanged"
"ENSG00000141385.12","AFG3L2",1386.55635674059,0.104819237493555,0.107163382971927,0.978125499462949,0.328012257561511,0.847087558165525,"Unchanged"
"ENSG00000108588.15","CCDC47",1988.02533560081,0.104835701590245,0.114858057160032,0.9127413799467,0.361378575180337,0.86295336721551,"Unchanged"
"ENSG00000100350.16","FOXRED2",455.194942300298,0.104857622545313,0.229431481730981,0.457032407907573,0.647647751890216,0.939249504790615,"Unchanged"
"ENSG00000009413.17","REV3L",1452.84130100322,0.104986811185713,0.126861373700125,0.827571136300956,0.407913420174413,0.884456449265734,"Unchanged"
"ENSG00000197114.12","ZGPAT",226.978899258842,0.104995355347646,0.275004961564673,0.381794403818252,0.702613870014034,0.949435988380552,"Unchanged"
"ENSG00000023228.14","NDUFS1",2418.90480784883,0.105004064635123,0.0970178156952424,1.08231734432124,0.279111541702518,0.825044855261733,"Unchanged"
"ENSG00000141994.16","DUS3L",1189.44059704766,0.105036101782178,0.114511389395599,0.917254627129825,0.359009227382093,0.86217578548193,"Unchanged"
"ENSG00000258806.2","OR11H7",14.2012094737446,0.105052212004246,1.06830948185205,0.0983349991634681,0.921666287532741,0.990899200187042,"Unchanged"
"ENSG00000164244.21","PRRC1",1553.20194793847,0.105082922138182,0.122487583806454,0.857906727135924,0.39094396930195,0.874903991454583,"Unchanged"
"ENSG00000139977.14","NAA30",569.445736851691,0.105099608780178,0.14358322875995,0.731976914628999,0.464182658321743,0.895468348181164,"Unchanged"
"ENSG00000141012.13","GALNS",3503.14580249321,0.105122287112884,0.137002133338762,0.767304016010839,0.442900781241987,0.89149192683269,"Unchanged"
"ENSG00000151116.17","UEVLD",1349.99483742436,0.105137324904499,0.140983699894733,0.745740996888298,0.455823888640328,0.893389787028171,"Unchanged"
"ENSG00000250903.11","GMDS-DT",981.677364757932,0.105179189543834,0.124121161930596,0.847391274041138,0.396777066604716,0.877503922494072,"Unchanged"
"ENSG00000130717.13","UCK1",1404.48940340545,0.10527132015178,0.0963815748087474,1.092234904448,0.274729864190531,0.822314729986126,"Unchanged"
"ENSG00000100596.8","SPTLC2",4919.65872097292,0.105272063275367,0.121073452423075,0.869489232928683,0.384579594737659,0.872029421120106,"Unchanged"
"ENSG00000185024.18","BRF1",2821.21956467747,0.105329071595703,0.0805045650224008,1.30836147697208,0.190750732388264,0.767585943779283,"Unchanged"
"ENSG00000179406.10","LINC00174",2690.40289049207,0.105370349997845,0.120846970075018,0.871932080154221,0.383245431485104,0.871562968061451,"Unchanged"
"ENSG00000138613.14","APH1B",549.181882449469,0.105389221321255,0.168450203085339,0.625640215273967,0.531550954851847,0.912266931881906,"Unchanged"
"ENSG00000223478.2","ZDHHC12-DT",149.683894655777,0.105434511391312,0.354348555188316,0.297544634647317,0.766050736560038,0.964607690939543,"Unchanged"
"ENSG00000156050.10","FAM161B",445.829947628401,0.105469906875027,0.186039386756232,0.566922460420836,0.57076686365738,0.922959339812936,"Unchanged"
"ENSG00000291102.1","GUSBP1",227.883208759508,0.105493518792016,0.202857729863977,0.520036968089674,0.603037809136669,0.930112532647394,"Unchanged"
"ENSG00000113460.13","BRIX1",794.313673360627,0.105515842027674,0.127643580483656,0.826644329686329,0.408438683634079,0.884509136056466,"Unchanged"
"ENSG00000103429.11","BFAR",1362.35630189966,0.105553030876234,0.0919788646377765,1.14757918889208,0.251142325082732,0.807007366365262,"Unchanged"
"ENSG00000152409.9","JMY",1282.63697428346,0.105562134871324,0.1325296490386,0.796517123806598,0.425731526582166,0.889923619983532,"Unchanged"
"ENSG00000119599.17","DCAF4",411.572943895416,0.105570934303108,0.211254590427721,0.499733208586669,0.61726294599212,0.932410002235461,"Unchanged"
"ENSG00000188343.14","CIBAR1",362.060550506313,0.105610177529797,0.261122377572013,0.404447058546988,0.685884001296969,0.946318732884126,"Unchanged"
"ENSG00000068654.17","POLR1A",2491.77368861573,0.10564711423846,0.09813791905102,1.07651675580706,0.2816962112761,0.826432878875288,"Unchanged"
"ENSG00000171365.17","CLCN5",532.555479984854,0.105667398901628,0.224254468762774,0.471194172783274,0.637502079628979,0.936885600001739,"Unchanged"
"ENSG00000106617.16","PRKAG2",1104.44970488976,0.105724408949501,0.129389995175088,0.817098793507459,0.413871972379689,0.885814958938997,"Unchanged"
"ENSG00000234478.1","ACBD3-AS1",386.866043854196,0.10572608688846,0.274469748896966,0.385201237343458,0.700088326681984,0.949435988380552,"Unchanged"
"ENSG00000103037.12","SETD6",771.963530976431,0.105731478805392,0.14157590419548,0.746818319164001,0.455173236060011,0.89332071168043,"Unchanged"
"ENSG00000174898.16","CATSPERD",979.292158866224,0.105835565865305,0.285730745571827,0.370403141788255,0.711082133217261,0.949815682192815,"Unchanged"
"ENSG00000117877.11","POLR1G",105.230637254013,0.105910232439784,0.400605834656816,0.264375162010592,0.791490848696101,0.970397994769666,"Unchanged"
"ENSG00000173548.9","SNX33",2059.26041167416,0.105987211574226,0.131062944838876,0.808674119939266,0.418702618245249,0.886485383020781,"Unchanged"
"ENSG00000249572.3","TARS1-DT",123.607376830065,0.105998851100704,0.408649023373077,0.259388485076428,0.79533551334002,0.97102171389286,"Unchanged"
"ENSG00000225434.5","LINC01504",345.557481291168,0.10604507659866,0.316334057733515,0.335231297440612,0.737450614631069,0.956525776053803,"Unchanged"
"ENSG00000137343.18","ATAT1",1324.1952070484,0.106073304804402,0.107358986358009,0.988024462625608,0.323140667808851,0.844567082884533,"Unchanged"
"ENSG00000120697.10","ALG5",821.831511157023,0.10608735245166,0.135116915051964,0.785152269135663,0.432364296767083,0.891309340777506,"Unchanged"
"ENSG00000262097.3","LINC02185",1356.23301238755,0.106227249471869,0.291836286267879,0.36399602952171,0.715860974294557,0.95177334988538,"Unchanged"
"ENSG00000133818.14","RRAS2",756.262978891812,0.106265239519887,0.185642478332641,0.57241877222452,0.567038301130977,0.922959339812936,"Unchanged"
"ENSG00000265590.10","CFAP298-TCP10L",183.986003184429,0.106268378906672,0.310787021245602,0.341933129899568,0.732401216657195,0.954712754761243,"Unchanged"
"ENSG00000225614.4","ZNF469",676.266964409629,0.106319985798098,0.201646869458926,0.527258301025864,0.598014227258499,0.929688737756631,"Unchanged"
"ENSG00000215256.6","DHRS4-AS1",596.788332863973,0.1063499280966,0.178264652362784,0.596584497750958,0.550784823793034,0.916521014569622,"Unchanged"
"ENSG00000112981.5","NME5",1860.93174356997,0.10640147770577,0.210382211669906,0.505753204423556,0.613029913146496,0.931529918549699,"Unchanged"
"ENSG00000110063.10","DCPS",1811.67440324101,0.106420300077136,0.124687702782471,0.853494752909161,0.39338499620259,0.875728422850509,"Unchanged"
"ENSG00000168014.18","C2CD3",3179.01087487996,0.106429546509711,0.0936164694191795,1.13686776664435,0.255593568777775,0.809952618221162,"Unchanged"
"ENSG00000186575.19","NF2",2126.5142047043,0.106438363396857,0.0847038922541862,1.25659353501074,0.208900856955538,0.782104837025865,"Unchanged"
"ENSG00000100815.12","TRIP11",2339.14364023489,0.106461301719845,0.0959788046133156,1.10921679165272,0.26733667045859,0.815866203399466,"Unchanged"
"ENSG00000223797.8","ENTPD3-AS1",313.790311273803,0.106478814849307,0.216712298996597,0.491337203021314,0.623187971108824,0.934065511708167,"Unchanged"
"ENSG00000187045.19","TMPRSS6",41.4355692448815,0.106481781581142,0.828722060174824,0.128489136102735,0.897761895095848,0.986632610868935,"Unchanged"
"ENSG00000185716.12","MOSMO",369.382227510998,0.106572080496568,0.177990474758187,0.59875159410274,0.549338546082234,0.916488823262541,"Unchanged"
"ENSG00000050748.18","MAPK9",1189.94157989554,0.106624434458578,0.112682347912988,0.946239019983074,0.344026688213269,0.85420238335203,"Unchanged"
"ENSG00000114115.10","RBP1",971.73590952142,0.106654251170851,0.297564393203793,0.358424104519143,0.720025955497078,0.953128925797842,"Unchanged"
"ENSG00000085982.16","USP40",2572.71949989109,0.106659876520674,0.14436983393604,0.738796143299071,0.460030794067167,0.89500166184013,"Unchanged"
"ENSG00000197892.13","KIF13B",4578.80810259569,0.106699654407499,0.147576584701736,0.723012086389911,0.469672458704163,0.896326483955269,"Unchanged"
"ENSG00000167548.18","KMT2D",8141.40863700535,0.106820817851323,0.115295785643962,0.926493689727658,0.354189474963103,0.859011755633665,"Unchanged"
"ENSG00000150556.17","LYPD6B",2560.49721411533,0.10691644648264,0.195467736685142,0.546977461834841,0.584394216326713,0.926432098936626,"Unchanged"
"ENSG00000185800.12","DMWD",2147.29994590858,0.106988639556911,0.135067814542972,0.792110540315829,0.428296224721973,0.889923619983532,"Unchanged"
"ENSG00000139636.16","LMBR1L",1132.72415536422,0.107024118610441,0.117995494443665,0.907018688425755,0.364396914586133,0.864906587843018,"Unchanged"
"ENSG00000182134.17","TDRKH",221.995287063819,0.107032790013973,0.266509065612496,0.401610315836679,0.687970836718527,0.94703438085637,"Unchanged"
"ENSG00000122042.10","UBL3",2118.09538850319,0.107097172708481,0.146978729655444,0.728657629301491,0.466211117077818,0.895468348181164,"Unchanged"
"ENSG00000183309.12","ZNF623",728.728225379065,0.10715054531826,0.154354578192857,0.694184432834781,0.487566553876444,0.901314907858975,"Unchanged"
"ENSG00000130734.10","ATG4D",1200.80859988112,0.107155011325337,0.103454114849576,1.03577331342637,0.300307910345108,0.836227035338796,"Unchanged"
"ENSG00000176236.6","RPP38-DT",240.598596267996,0.107175099955011,0.316438608561916,0.338691604169537,0.734842066146242,0.955574407840553,"Unchanged"
"ENSG00000164251.5","F2RL1",907.382771536912,0.107186480901758,0.233680108803128,0.458688937842207,0.646457559016537,0.938930961977289,"Unchanged"
"ENSG00000151715.8","TMEM45B",2788.95230602052,0.10720399625632,0.18873841136092,0.568003065636256,0.570032886308379,0.922959339812936,"Unchanged"
"ENSG00000278259.5","MYO19",1935.00591107378,0.107210116001889,0.121119713915904,0.88515826644313,0.37607127746727,0.869638574262802,"Unchanged"
"ENSG00000148734.8","NPFFR1",53.3372115057838,0.107273188525083,0.658940344960689,0.162796510102113,0.870678656147549,0.983324404999784,"Unchanged"
"ENSG00000197386.14","HTT",5980.72760037318,0.107295010657533,0.0820831192583548,1.30715074703514,0.191161519201309,0.767585943779283,"Unchanged"
"ENSG00000122786.20","CALD1",219.316432986086,0.107386448152576,0.346088535008855,0.310286060616912,0.756343430432826,0.962294938169086,"Unchanged"
"ENSG00000243746.1","EEF1A1P10",19.7219632505594,0.107433786706493,0.53603153184064,0.200424378650979,0.84114869487461,0.978703754686092,"Unchanged"
"ENSG00000175274.19","TP53I11",6936.92866798469,0.107454474399676,0.149035612119914,0.72099864503001,0.470910348397824,0.896811601347838,"Unchanged"
"ENSG00000242889.3","RN7SL449P",20.3292744364623,0.107499694358438,0.954019778931417,0.112680781606904,0.910283638253555,0.989407074563326,"Unchanged"
"ENSG00000130714.19","POMT1",2206.02434059734,0.107511097981801,0.110796380770411,0.970348464762425,0.331872827373086,0.848612677225307,"Unchanged"
"ENSG00000178031.18","ADAMTSL1",21.2013813104576,0.107519825194906,0.89597536962734,0.120003103700971,0.904480689330214,0.98829962884345,"Unchanged"
"ENSG00000198887.9","SMC5",2004.22077190577,0.107524624036424,0.100921798447209,1.06542516771209,0.286683572674405,0.828808213545442,"Unchanged"
"ENSG00000143951.16","WDPCP",967.655216693973,0.107538229787553,0.141736115756182,0.758721439583852,0.448019208956642,0.892316790157381,"Unchanged"
"ENSG00000167978.19","SRRM2",46365.3437821924,0.107625320352782,0.087623461588187,1.22827058417984,0.219345409603412,0.790407382203658,"Unchanged"
"ENSG00000166716.10","ZNF592",2641.50902874556,0.107655961614299,0.109086925779024,0.986882349516171,0.323700318017845,0.84480863204987,"Unchanged"
"ENSG00000187098.18","MITF",350.378806941823,0.107699688692357,0.222075242338796,0.484969362447213,0.627698078474831,0.934551455584481,"Unchanged"
"ENSG00000244879.10","GABPB1-AS1",7032.17315934771,0.107737881874223,0.209855759026697,0.513390160812872,0.607678426801474,0.930749207426779,"Unchanged"
"ENSG00000007866.22","TEAD3",3385.42446590551,0.107764222014179,0.168384621901149,0.639988502497826,0.522180074221401,0.910024673586343,"Unchanged"
"ENSG00000266173.7","STRADA",163.209607745452,0.107806242401029,0.277345957356146,0.388706738070794,0.697493097345914,0.948526563337327,"Unchanged"
"ENSG00000259224.3","SLC35G6",31.485660385248,0.107873926468881,0.805728135322672,0.133883777591656,0.893494478393437,0.985966883858077,"Unchanged"
"ENSG00000188817.8","SNTN",13323.9656505418,0.107963724885985,0.22256927263745,0.485079200765733,0.627620165396651,0.934551455584481,"Unchanged"
"ENSG00000184867.14","ARMCX2",273.468763750578,0.107978671937009,0.294340543605367,0.366849468355198,0.713731305790233,0.951196220457289,"Unchanged"
"ENSG00000102904.15","TSNAXIP1",3960.56632091092,0.108019721117662,0.168681605091391,0.640376412467366,0.521927913887797,0.910024673586343,"Unchanged"
"ENSG00000214706.12","IFRD2",1168.0874368413,0.108028794093833,0.132616762450503,0.814593812257729,0.41530485353946,0.885814958938997,"Unchanged"
"ENSG00000152558.15","TMEM123",6565.16963339828,0.108152201260327,0.129556683208501,0.834786740304808,0.403837792902064,0.881651685525971,"Unchanged"
"ENSG00000173889.16","PHC3",2416.41489768722,0.108159450567857,0.125600520185347,0.861138555861456,0.389161736263633,0.873992602597746,"Unchanged"
"ENSG00000144559.11","TAMM41",349.56857377754,0.108207982876998,0.18943475656554,0.571215044371018,0.567853881430182,0.922959339812936,"Unchanged"
"ENSG00000119139.21","TJP2",448.06915815909,0.108251461717001,0.249627618301628,0.433651782817555,0.664541325477041,0.943904524626772,"Unchanged"
"ENSG00000215421.10","ZNF407",705.850157333205,0.10830344517241,0.157934985015934,0.685747019012176,0.492872651128551,0.902806746638479,"Unchanged"
"ENSG00000236287.8","ZBED5",1412.88252255248,0.108306982291932,0.124219962203488,0.871896757741013,0.383264702631422,0.871562968061451,"Unchanged"
"ENSG00000142082.15","SIRT3",1398.66192555106,0.108318789608554,0.125015402966079,0.866443550463497,0.386246970058696,0.872335690327688,"Unchanged"
"ENSG00000189398.5","OR7E12P",25.5607399729816,0.108354873588307,0.844180088287925,0.12835516389407,0.897867911612849,0.986649906547675,"Unchanged"
"ENSG00000130560.9","UBAC1",4639.45259047874,0.108384175873879,0.130058343702206,0.833350424037737,0.404647125850845,0.881681390025771,"Unchanged"
"ENSG00000170153.11","RNF150",469.202737011098,0.108501493087635,0.307338816298115,0.353035436247629,0.724061874510538,0.953540759300295,"Unchanged"
