"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000176476.9","SGF29",732.699105715517,-0.130547279211365,0.170628189836679,-0.765097955597613,0.444213217166169,0.99997930648354,"Unchanged"
"ENSG00000169519.21","METTL15",665.731101263717,-0.130524955581247,0.144068035141932,-0.905995250456893,0.36493836635509,0.99997930648354,"Unchanged"
"ENSG00000155974.14","GRIP1",146.120191305208,-0.130494238868589,0.353935681316232,-0.368694782010394,0.712355238525606,0.99997930648354,"Unchanged"
"ENSG00000176390.12","CRLF3",673.604168034114,-0.130407242524517,0.166017517798824,-0.785502905076207,0.432158767711298,0.99997930648354,"Unchanged"
"ENSG00000139405.16","RITA1",1304.01890225017,-0.130386825411649,0.1202784836054,-1.08404114770362,0.278346555018863,0.99997930648354,"Unchanged"
"ENSG00000170855.4","TRIAP1",430.663677433201,-0.130305698873126,0.161323277471051,-0.807730297300145,0.419245858399771,0.99997930648354,"Unchanged"
"ENSG00000127884.5","ECHS1",4200.41211348037,-0.13026537652214,0.108977059938938,-1.19534676926621,0.231951573886356,0.99997930648354,"Unchanged"
"ENSG00000266610.2","RN7SL176P",27.9228334388877,-0.130255287018094,0.746453694640709,-0.174498817479616,0.861473460025256,0.99997930648354,"Unchanged"
"ENSG00000151773.13","CCDC122",297.956872516874,-0.130223217347223,0.21442116773952,-0.607324448048055,0.543635616730168,0.99997930648354,"Unchanged"
"ENSG00000229809.9","ZNF688",2195.16344568666,-0.130201571023539,0.152248943303608,-0.855188667969254,0.392446708643425,0.99997930648354,"Unchanged"
"ENSG00000138592.14","USP8",4605.68550730156,-0.130189215305526,0.102834482635721,-1.26600739332454,0.205510435316346,0.99997930648354,"Unchanged"
"ENSG00000112146.17","FBXO9",1883.51427817412,-0.130104942501519,0.0907576853444496,-1.43354187590545,0.15170304058505,0.99997930648354,"Unchanged"
"ENSG00000126767.18","ELK1",967.683901556435,-0.130101196328381,0.152364209531509,-0.853882921247827,0.393169863418384,0.99997930648354,"Unchanged"
"ENSG00000143207.21","COP1",1504.68355886058,-0.130062069035399,0.10094363005905,-1.2884623721112,0.197585059029749,0.99997930648354,"Unchanged"
"ENSG00000151470.13","C4orf33",1167.1236032071,-0.130044073295779,0.161686352046575,-0.804298394080404,0.4212246649183,0.99997930648354,"Unchanged"
"ENSG00000163263.7","CFAP141",1225.5651215758,-0.130013458901871,0.27674078948392,-0.469802298187871,0.638496272315046,0.99997930648354,"Unchanged"
"ENSG00000156502.14","SUPV3L1",990.462912454817,-0.130006272378939,0.108388820634671,-1.19944355531952,0.23035552019411,0.99997930648354,"Unchanged"
"ENSG00000135773.13","CAPN9",1205.15396348364,-0.129976695861986,0.300250463540783,-0.432894238793844,0.665091605636732,0.99997930648354,"Unchanged"
"ENSG00000184209.15","SNRNP35",1372.3156617638,-0.129946014661261,0.118438286577333,-1.09716223036048,0.272570480611437,0.99997930648354,"Unchanged"
"ENSG00000152234.16","ATP5F1A",9016.07499457141,-0.129940390997407,0.0856980631473869,-1.51625820030414,0.129454076657696,0.99997930648354,"Unchanged"
"ENSG00000188542.10","DUSP28",472.10753374551,-0.129828489312631,0.164418113837787,-0.78962400359804,0.429747385678665,0.99997930648354,"Unchanged"
"ENSG00000149923.14","PPP4C",5060.69899440555,-0.129814640953289,0.08031965462793,-1.61622508904747,0.10604565623542,0.99997930648354,"Unchanged"
"ENSG00000124784.9","RIOK1",742.043365204609,-0.129806939179566,0.137982350711127,-0.940750309808267,0.3468328305472,0.99997930648354,"Unchanged"
"ENSG00000196998.19","WDR45",1088.69181870664,-0.129806453536645,0.143687041531673,-0.903397078490424,0.366315189985724,0.99997930648354,"Unchanged"
"ENSG00000188064.10","WNT7B",4597.03733501314,-0.129780351865317,0.181111778969584,-0.716575987512731,0.47363576531647,0.99997930648354,"Unchanged"
"ENSG00000125970.12","RALY",6474.73234628524,-0.129777171009687,0.0821139417231068,-1.58045233594198,0.114003314214,0.99997930648354,"Unchanged"
"ENSG00000182827.9","ACBD3",2103.60631949444,-0.129740306540471,0.0925817833896571,-1.40135890442315,0.161106774802495,0.99997930648354,"Unchanged"
