"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000106400.12","ZNHIT1",2495.01109901244,0.170610813371114,0.11872980676131,1.43696699274601,0.15072737256614,0.917475639378235,"Unchanged"
"ENSG00000167601.12","AXL",761.996452772111,0.170682530114373,0.250382028433072,0.681688423017136,0.49543598939828,0.98789165499387,"Unchanged"
"ENSG00000142892.15","PIGK",535.100759620087,0.170766949259634,0.146825282565826,1.16306228924214,0.244804230938089,0.953805530251489,"Unchanged"
"ENSG00000004779.10","NDUFAB1",1547.34128284214,0.170852467417296,0.115903058204437,1.47409800969993,0.140455204340405,0.906021577338959,"Unchanged"
"ENSG00000185885.17","IFITM1",7204.30153313077,0.170879210030363,0.344833983717116,0.49554051543407,0.620218630174081,0.990324636995928,"Unchanged"
"ENSG00000105854.13","PON2",965.4629162886,0.170948345377044,0.133543175812257,1.28009794837719,0.200510690127426,0.949788730881563,"Unchanged"
"ENSG00000228412.9","LNC-LBCS",618.345553919262,0.171155877485148,0.213677035505934,0.801002677147283,0.423130095998139,0.982159659749622,"Unchanged"
"ENSG00000230457.3","PA2G4P4",121.453895095847,0.171206539315264,0.265268953916064,0.645407375374339,0.518663225122627,0.98789165499387,"Unchanged"
"ENSG00000229608.1","GOLGA2P4",53.6478143549086,0.171220451064732,0.441334175129544,0.387961007131329,0.698044889748662,0.993760065859907,"Unchanged"
"ENSG00000144366.17","GULP1",430.995247715766,0.17129796454185,0.271138854201375,0.631772104541781,0.527535804135739,0.98789165499387,"Unchanged"
"ENSG00000188596.11","CFAP54",2254.1393110384,0.171326121838771,0.182023497615293,0.941230797580147,0.346586597406258,0.968829954856297,"Unchanged"
"ENSG00000180113.16","TDRD6",82.5822431946404,0.171339653647261,0.48644947068061,0.35222497705164,0.724669546708043,0.993760065859907,"Unchanged"
"ENSG00000135740.17","SLC9A5",272.383574067008,0.171399599650688,0.184497866952953,0.929005860508918,0.352886049174214,0.970234589776634,"Unchanged"
"ENSG00000007171.19","NOS2",9735.97226288484,0.171434726301454,0.288594372493451,0.594033503911601,0.552489704417365,0.98795701042619,"Unchanged"
"ENSG00000157426.14","AASDH",541.202806017035,0.171444795176637,0.112237289860177,1.52752080338202,0.126631558216221,0.900493051466034,"Unchanged"
"ENSG00000122870.12","BICC1",361.907287199952,0.171479657842955,0.317388841579895,0.540282566297431,0.589002179408361,0.989363322598701,"Unchanged"
"ENSG00000238145.2","TUBAP8",76.8585751311647,0.171778183474181,0.488753291377288,0.35146194717199,0.725241815562627,0.993760065859907,"Unchanged"
"ENSG00000230825.3","LINC03016",72.1669976157153,0.171791792968432,0.520232417734699,0.330221237877645,0.741232800582541,0.993760065859907,"Unchanged"
"ENSG00000124491.16","F13A1",97.6799273639411,0.171819489097753,0.414114494621819,0.414908174742019,0.678209125259856,0.993718897614616,"Unchanged"
"ENSG00000240668.1","KRT8P36",66.849678486356,0.171825881137821,0.480011660104918,0.357961890134637,0.720371833578492,0.993760065859907,"Unchanged"
"ENSG00000124920.14","MYRF",1536.22309005986,0.171837451265759,0.259415806716008,0.662401622480452,0.507713864174388,0.98789165499387,"Unchanged"
"ENSG00000104983.8","CCDC61",1523.72538053406,0.171907912266912,0.136896310375979,1.25575270651762,0.20920564326819,0.949788730881563,"Unchanged"
"ENSG00000060558.4","GNA15",2400.88250028998,0.171912543168576,0.159311551235126,1.0790965365396,0.280544695066809,0.962080053028877,"Unchanged"
"ENSG00000151693.11","ASAP2",1046.29578340579,0.172038517592376,0.182836857730095,0.94094002559561,0.346735594555438,0.968829954856297,"Unchanged"
"ENSG00000241935.9","HOGA1",110.081153320638,0.17207775148044,0.393596403813868,0.437193403732966,0.661971093098453,0.992066486640398,"Unchanged"
"ENSG00000140563.16","MCTP2",1793.64087431135,0.172119503500223,0.14373864827601,1.19744762848831,0.231132128878556,0.949788730881563,"Unchanged"
"ENSG00000232388.5","SMIM26",372.286215550114,0.172164850388306,0.155977350353948,1.1037810938423,0.269688108027801,0.959837459787331,"Unchanged"
"ENSG00000081692.13","JMJD4",346.584433257325,0.172282560398814,0.147302823860391,1.16958083955062,0.242169691724047,0.953576088514559,"Unchanged"
"ENSG00000115902.11","SLC1A4",1970.98330629391,0.17236383323739,0.119368296970309,1.44396659424791,0.148748372362885,0.916175120492835,"Unchanged"
"ENSG00000091262.17","ABCC6",1722.09250443935,0.172567887239787,0.193651809068315,0.891124581123383,0.372862339053971,0.976003419969163,"Unchanged"
"ENSG00000163694.15","RBM47",7192.44653957084,0.172685319454899,0.12798540418153,1.34925791389437,0.177254138604762,0.940543947189437,"Unchanged"
"ENSG00000272752.6","STAG3L5P-PVRIG2P-PILRB",399.828481237718,0.172735035146216,0.209491645235304,0.824543790050421,0.40963064492514,0.979433906624178,"Unchanged"
"ENSG00000229809.9","ZNF688",2195.16344568666,0.172781043944586,0.123009533907926,1.40461506076362,0.160135775664465,0.924056601336924,"Unchanged"
"ENSG00000118420.17","UBE3D",404.225215750552,0.17279499038708,0.15226638829087,1.13482031278627,0.25645061352968,0.958119543136787,"Unchanged"
"ENSG00000131044.19","TTLL9",2588.78670542817,0.172812734574747,0.19266108983544,0.896977873022274,0.369730724250061,0.975913610182325,"Unchanged"
"ENSG00000198134.3","PTMAP9",83.0666598278542,0.172819840081346,0.227023613786572,0.761241692874365,0.446512719691852,0.983676596460726,"Unchanged"
"ENSG00000177112.9","IRAG1-AS1",88.507241366108,0.172848205478002,0.414666874083981,0.416836299884893,0.676798149120089,0.993359772833939,"Unchanged"
"ENSG00000064652.11","SNX24",517.679457965452,0.172873904235954,0.14224187077143,1.21535173362383,0.224231968475027,0.949788730881563,"Unchanged"
"ENSG00000140350.15","ANP32A",3671.39077140839,0.172896482255093,0.167946511794134,1.02947349372178,0.303257229134611,0.964928325433039,"Unchanged"
"ENSG00000143630.10","HCN3",194.966764458928,0.172915609786502,0.233635710272317,0.740107792532908,0.459234590739543,0.984077079863968,"Unchanged"
"ENSG00000212864.4","RNF208",467.190095189641,0.172953921445887,0.174320979961535,0.992157808452259,0.321120550443274,0.968079541964205,"Unchanged"
"ENSG00000140030.6","GPR65",469.670244563132,0.172962954179466,0.479936315632897,0.360387302534875,0.718557520711375,0.993760065859907,"Unchanged"
"ENSG00000146707.15","POMZP3",261.512507135871,0.172967342257414,0.212339475668127,0.814579303792531,0.415313161094137,0.980535180644285,"Unchanged"
"ENSG00000049759.20","NEDD4L",3784.89080906401,0.173001053109042,0.130527632552212,1.32539792323162,0.185039205463781,0.942044808457475,"Unchanged"
"ENSG00000173334.4","TRIB1",3303.87197497548,0.173026573764756,0.325189445863635,0.532079303205039,0.594671071301702,0.989385826250016,"Unchanged"
"ENSG00000177406.5","NINJ2-AS1",563.537490395972,0.173115272837162,0.142336118442332,1.21624275504816,0.223892461101364,0.949788730881563,"Unchanged"
"ENSG00000130449.6","ZSWIM6",1431.18889175201,0.173153821594483,0.151069087814444,1.14618962819955,0.251716698465275,0.957941766595006,"Unchanged"
"ENSG00000168096.15","ANKS3",1467.59377624122,0.173251080060704,0.110980498564878,1.56109480765599,0.118501383026097,0.898404306947488,"Unchanged"
"ENSG00000285533.4","RELA-DT",171.093391779145,0.173252464068831,0.248585850019823,0.696952236239575,0.485832685722745,0.98789165499387,"Unchanged"
"ENSG00000223551.1","TMSB4XP4",1157.58924257131,0.173262427734967,0.229319232404099,0.755551228383885,0.449918306820268,0.983676596460726,"Unchanged"
"ENSG00000177459.11","ERICH5",1911.50642270541,0.173338934256357,0.199592128422704,0.868465783827169,0.385139395733311,0.976003419969163,"Unchanged"
"ENSG00000129757.15","CDKN1C",569.28599438336,0.173340775334962,0.25561666129419,0.678127843691157,0.497690637914232,0.98789165499387,"Unchanged"
"ENSG00000105556.12","MIER2",1182.6348524144,0.17334755621904,0.158795376096315,1.09164108225607,0.274990891306334,0.961215760695954,"Unchanged"
"ENSG00000213842.2","SUGT1P2",44.1198767469945,0.173352060191486,0.541285434262234,0.320259976010185,0.748771261065173,0.993760065859907,"Unchanged"
"ENSG00000178719.17","GRINA",9210.61511125126,0.173395936389269,0.164621747964727,1.0532990843131,0.292203938465638,0.962121915153079,"Unchanged"
"ENSG00000023839.12","ABCC2",169.513271402137,0.173433611523925,0.274770727344546,0.631193916470039,0.527913739218478,0.98789165499387,"Unchanged"
"ENSG00000198874.14","TYW1",1026.10636660032,0.17360045149358,0.0925505921954097,1.87573571789841,0.0606915787302706,0.776013085051085,"Unchanged"
"ENSG00000161267.12","BDH1",4330.35727963991,0.17367233540489,0.142349566887128,1.22004119297812,0.222449259593727,0.949788730881563,"Unchanged"
"ENSG00000159214.13","CCDC24",2616.45317412435,0.173789080551897,0.140853735117723,1.23382656772749,0.217267537223574,0.949788730881563,"Unchanged"
"ENSG00000105737.10","GRIK5",50.2657685360679,0.173857042481918,0.505599652410416,0.343863057763321,0.730949275217272,0.993760065859907,"Unchanged"
"ENSG00000107262.26","BAG1",7292.53327173987,0.173891743671238,0.134872904318984,1.28930080173829,0.197293532374068,0.949788730881563,"Unchanged"
"ENSG00000099282.10","TSPAN15",3438.37919690336,0.173922379815557,0.128024195744717,1.35851179383592,0.174301342842635,0.937186707928965,"Unchanged"
"ENSG00000157259.8","GATAD1",2770.36401609207,0.173957196758614,0.0920563534143039,1.88968159509547,0.0588005570623932,0.770057797576342,"Unchanged"
"ENSG00000167566.17","NCKAP5L",1797.31157678031,0.173970942403809,0.098209437666921,1.77142794558945,0.0764895648898314,0.814793189745432,"Unchanged"
"ENSG00000144566.11","RAB5A",1993.88827681195,0.173976679415073,0.110009098579915,1.58147536577339,0.113769387169727,0.892376637031159,"Unchanged"
"ENSG00000078487.18","ZCWPW1",738.392297173755,0.173986255124885,0.143636336893193,1.21129693842207,0.22578162169956,0.949788730881563,"Unchanged"
"ENSG00000168528.12","SERINC2",8418.86300207209,0.174054949449735,0.151149304299776,1.15154317286523,0.249508844644027,0.957941766595006,"Unchanged"
"ENSG00000140022.14","STON2",1587.68082929891,0.174134156172176,0.176685339676453,0.985560864817937,0.324348650251376,0.968079541964205,"Unchanged"
"ENSG00000171861.11","MRM3",526.273644856149,0.174136655279064,0.11400166907944,1.52749215590625,0.126638676281501,0.900493051466034,"Unchanged"
"ENSG00000183726.11","TMEM50A",3712.11363949516,0.174278977104575,0.0863401631775399,2.01851572536651,0.0435375780955069,0.697479642895184,"Unchanged"
"ENSG00000175611.14","ERCC6L2-AS1",367.709790630986,0.174362413416327,0.177194988646069,0.984014360386904,0.325108452181231,0.968079541964205,"Unchanged"
"ENSG00000123636.19","BAZ2B",4179.24381044415,0.174394381912829,0.129934849744317,1.34216788071867,0.179541568257186,0.94062773763004,"Unchanged"
"ENSG00000100263.14","RHBDD3",1337.61910102588,0.174395642320026,0.120363009430817,1.4489139407923,0.147361617455548,0.916175120492835,"Unchanged"
"ENSG00000249087.9","ZNF436-AS1",178.067856277139,0.174424472485565,0.284921084364936,0.612185205157215,0.540415229003889,0.98789165499387,"Unchanged"
